symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AXP,2021-12-31 00:00:00+00:00,163.6,165.17,163.25,164.1,1715404,159.7988333036,161.3323551146,159.4569653839,160.287216046,1715404,0.0,1.0
AXP,2022-01-03 00:00:00+00:00,168.21,168.4,164.4,164.51,3126302,164.3017221882,164.4873076303,160.5802456914,160.6876898947,3126302,0.0,1.0
AXP,2022-01-04 00:00:00+00:00,173.61,174.05,169.6,169.72,4799729,169.5762558058,170.0060326191,165.659426212,165.7766380702,4799729,0.0,1.0
AXP,2022-01-05 00:00:00+00:00,171.76,176.31,171.5,174.71,4491937,167.7692396591,172.2135226146,167.515280633,170.6506978391,4491937,0.0,1.0
AXP,2022-01-06 00:00:00+00:00,172.9,173.69,169.75,172.54,2649471,169.3027614701,170.0763252732,166.2182982045,168.9502513826,2649471,0.43,1.0
AXP,2022-01-07 00:00:00+00:00,174.38,175.36,171.8601,172.49,3043017,170.7519696076,171.7115804014,168.2844969146,168.9012916482,3043017,0.0,1.0
AXP,2022-01-10 00:00:00+00:00,173.74,176.21,170.5,176.21,4269577,170.1252850076,172.5438958858,166.9526942201,172.5438958858,4269577,0.0,1.0
AXP,2022-01-11 00:00:00+00:00,175.38,175.72,172.49,174.54,2756586,171.7311642951,172.0640904889,168.9012916482,170.9086407576,2756586,0.0,1.0
AXP,2022-01-12 00:00:00+00:00,174.47,176.82,174.17,176.23,3224454,170.8400971295,173.1412046451,170.5463387233,172.5634797795,3224454,0.0,1.0
AXP,2022-01-13 00:00:00+00:00,173.29,176.375,172.85,174.92,3808846,169.6846473982,172.7054630092,169.2538017357,171.2807347389,3808846,0.0,1.0
AXP,2022-01-14 00:00:00+00:00,168.4,168.71,164.71,168.71,6508504,164.8963853763,165.1999357295,161.2831569794,165.1999357295,6508504,0.0,1.0
AXP,2022-01-18 00:00:00+00:00,166.17,168.94,164.84,167.91,4111163,162.7127812232,165.4251505076,161.4104522888,164.4165799795,4111163,0.0,1.0
AXP,2022-01-19 00:00:00+00:00,161.39,166.73,161.17,166.73,3547440,158.0322306169,163.2611302482,157.8168077857,163.2611302482,3547440,0.0,1.0
AXP,2022-01-20 00:00:00+00:00,160.92,164.57,159.462,161.12,4205598,157.5720091138,161.1460697232,156.1443432594,157.7678480513,4205598,0.0,1.0
AXP,2022-01-21 00:00:00+00:00,158.74,161.8799,157.68,159.95,3779077,155.437364695,158.5119380943,154.3994183262,156.6221902669,3779077,0.0,1.0
AXP,2022-01-24 00:00:00+00:00,158.93,159.45,152.85,155.82,5406501,155.6234116856,156.1325929231,149.6699079856,152.5781162075,5406501,0.0,1.0
AXP,2022-01-25 00:00:00+00:00,173.11,174.4696,159.66,166.14,13320820,169.5083923545,170.8397054516,156.3382238075,162.6834053826,13320820,0.0,1.0
AXP,2022-01-26 00:00:00+00:00,175.32,179.2247,173.03,176.95,8257282,171.6724126139,175.4958741102,169.4300567795,173.2684999545,8257282,0.0,1.0
AXP,2022-01-27 00:00:00+00:00,171.9,178.2,170.63,176.7,3651426,168.3235667826,174.4924933139,167.0799895295,173.0237012826,3651426,0.0,1.0
AXP,2022-01-28 00:00:00+00:00,177.06,177.21,169.77,171.76,4271532,173.3762113702,173.5230905733,166.2378820982,168.1864795264,4271532,0.0,1.0
AXP,2022-01-31 00:00:00+00:00,179.82,180.13,175.22,175.91,5524258,176.0787887077,176.3823390608,171.5744931451,172.2501374795,5524258,0.0,1.0
AXP,2022-02-01 00:00:00+00:00,183.54,184.04,179.0,179.92,3471202,179.7213929452,180.210990289,175.2758490639,176.1767081764,3471202,0.0,1.0
AXP,2022-02-02 00:00:00+00:00,184.16,184.58,181.64,182.51,2841396,180.3284936515,180.7397554202,177.8609230389,178.7128224171,2841396,0.0,1.0
AXP,2022-02-03 00:00:00+00:00,184.04,185.8,182.3201,184.8,3381027,180.210990289,181.934372939,178.5268733459,180.9551782515,3381027,0.0,1.0
AXP,2022-02-04 00:00:00+00:00,185.85,188.68,184.18,184.91,4075775,181.9833326733,184.754453639,180.3480775452,181.0628896671,4075775,0.0,1.0
AXP,2022-02-07 00:00:00+00:00,187.87,188.91,184.75,185.63,3260818,183.9613059421,184.9796684171,180.9062185171,181.7679098421,3260818,0.0,1.0
AXP,2022-02-08 00:00:00+00:00,194.0,194.53,187.61,188.08,5133918,189.9637693765,190.4827425609,183.7067153234,184.1669368265,5133918,0.0,1.0
AXP,2022-02-09 00:00:00+00:00,196.4,198.72,194.3,194.3,4614173,192.3138366266,194.5855683016,190.2575277828,190.2575277828,4614173,0.0,1.0
AXP,2022-02-10 00:00:00+00:00,195.51,198.23,194.61,196.36,4511139,191.4423533547,194.1057629047,190.5610781359,192.2746688391,4511139,0.0,1.0
AXP,2022-02-11 00:00:00+00:00,191.81,197.2,190.45,195.43,4834921,187.8193330109,193.0971923766,186.4876282359,191.3640177797,4834921,0.0,1.0
AXP,2022-02-14 00:00:00+00:00,192.35,194.15,190.92,192.26,3841257,188.3480981421,190.1106485797,186.947849739,188.2599706203,3841257,0.0,1.0
AXP,2022-02-15 00:00:00+00:00,197.98,198.36,194.18,194.65,4135150,193.8609642328,194.2330582141,190.1400244203,190.6002459234,4135150,0.0,1.0
AXP,2022-02-16 00:00:00+00:00,198.38,199.55,197.24,197.5,4122642,194.2526421078,195.3982998922,193.1363601641,193.3909507828,4122642,0.0,1.0
AXP,2022-02-17 00:00:00+00:00,195.71,197.38,194.27,195.63,3051685,191.6381922922,193.2734474203,190.2281519422,191.5598567172,3051685,0.0,1.0
AXP,2022-02-18 00:00:00+00:00,194.88,197.75,194.2,194.92,2806269,190.8254607015,193.6357494547,190.159608314,190.864628489,2806269,0.0,1.0
AXP,2022-02-22 00:00:00+00:00,192.44,196.15,191.75,195.18,3361897,188.436225664,192.0690379547,187.7605813296,191.1192191078,3361897,0.0,1.0
AXP,2022-02-23 00:00:00+00:00,188.95,194.45,188.55,194.35,3562094,185.0188362046,190.4044069859,184.6271583296,190.3064875172,3562094,0.0,1.0
AXP,2022-02-24 00:00:00+00:00,188.35,188.5,179.05,180.47,5886604,184.4313193921,184.5781985952,175.3248087983,176.7152652546,5886604,0.0,1.0
AXP,2022-02-25 00:00:00+00:00,193.71,194.25,189.46,189.66,5426163,189.6798029172,190.2085680484,185.5182254952,185.7140644328,5426163,0.0,1.0
AXP,2022-02-28 00:00:00+00:00,194.54,195.13,189.23,189.63,5787757,190.4925345078,191.0702593734,185.2930107171,185.6846885921,5787757,0.0,1.0
AXP,2022-03-01 00:00:00+00:00,178.06,194.77,176.77,194.67,8562503,174.3554060577,190.7177492859,173.0922449108,190.6198298172,8562503,0.0,1.0
AXP,2022-03-02 00:00:00+00:00,180.31,182.24,178.1,179.79,4058834,176.5585941046,178.4484398514,174.3945738452,176.049412867,4058834,0.0,1.0
AXP,2022-03-03 00:00:00+00:00,179.89,183.45,178.73,182.11,3339910,176.1473323358,179.6332654233,175.0114664983,178.3211445421,3339910,0.0,1.0
AXP,2022-03-04 00:00:00+00:00,172.95,176.83,170.8205,176.62,5349824,169.3517212045,173.150996592,167.2665261174,172.9453657076,5349824,0.0,1.0
AXP,2022-03-07 00:00:00+00:00,159.13,170.755,159.08,170.13,7760413,155.8192506231,167.2023888654,155.7702908888,166.5903921857,7760413,0.0,1.0
AXP,2022-03-08 00:00:00+00:00,160.05,166.29,155.72,160.52,7058862,156.7201097356,162.8302845857,152.4801967387,157.1803312388,7058862,0.0,1.0
AXP,2022-03-09 00:00:00+00:00,168.65,170.73,166.71,168.02,4788406,165.1411840482,167.1779089982,163.2415463544,164.5242913951,4788406,0.0,1.0
AXP,2022-03-10 00:00:00+00:00,169.6,170.96,164.83,165.59,3841129,166.0714190013,167.4031237764,161.4006603419,162.1448483044,3841129,0.0,1.0
AXP,2022-03-11 00:00:00+00:00,167.9,172.31,167.63,171.75,3000007,164.4067880326,168.7250366045,164.142405467,168.1766875795,3000007,0.0,1.0
AXP,2022-03-14 00:00:00+00:00,172.79,174.71,169.71,171.33,4614621,169.1950500545,171.0751038545,166.179130417,167.7654258107,4614621,0.0,1.0
AXP,2022-03-15 00:00:00+00:00,176.04,178.295,173.37,173.59,3827346,172.3774327889,174.5855168092,169.7629829732,169.9784058045,3827346,0.0,1.0
AXP,2022-03-16 00:00:00+00:00,180.61,182.76,176.3,179.18,5239264,176.8523525108,178.9576210889,172.6320234076,175.4521041077,5239264,0.0,1.0
AXP,2022-03-17 00:00:00+00:00,186.97,187.71,180.06,180.18,6398861,183.0800307234,183.8046347921,176.3137954327,176.4312987952,6398861,0.0,1.0
AXP,2022-03-18 00:00:00+00:00,190.72,191.0,184.84,188.69,8673962,186.7520108015,187.026185314,180.994346039,184.7642455859,8673962,0.0,1.0
AXP,2022-03-21 00:00:00+00:00,189.09,191.5,187.56,190.77,3149290,185.1559234609,187.5157826578,183.657755589,186.8009705359,3149290,0.0,1.0
AXP,2022-03-22 00:00:00+00:00,191.33,194.35,190.06,190.5,2935827,187.3493195609,190.3064875172,186.1057423078,186.5365879703,2935827,0.0,1.0
AXP,2022-03-23 00:00:00+00:00,186.02,189.62,185.18,188.83,3664595,182.1497957702,185.6748966452,181.3272722327,184.9013328421,3664595,0.0,1.0
AXP,2022-03-24 00:00:00+00:00,188.89,189.37,185.7,186.61,2424574,184.9600845234,185.4300979734,181.8364534702,182.7275206359,2424574,0.0,1.0
AXP,2022-03-25 00:00:00+00:00,190.28,191.26,189.0,190.41,1853855,186.321165139,187.2807759328,185.067795939,186.4484604484,1853855,0.0,1.0
AXP,2022-03-28 00:00:00+00:00,189.7,189.95,186.29,189.95,3043718,185.7532322202,185.9980308921,182.4141783358,185.9980308921,3043718,0.0,1.0
AXP,2022-03-29 00:00:00+00:00,190.94,194.0,190.36,192.33,2764127,186.9674336328,189.9637693765,186.399500714,188.3285142484,2764127,0.0,1.0
AXP,2022-03-30 00:00:00+00:00,189.76,192.1,188.4,191.39,2278190,185.8119839015,188.1032994703,184.4802791265,187.4080712421,2278190,0.0,1.0
AXP,2022-03-31 00:00:00+00:00,187.0,191.1087,186.94,189.53,3801799,183.109406564,187.1326237765,183.0506548827,185.5867691234,3801799,0.0,1.0
AXP,2022-04-01 00:00:00+00:00,187.17,189.4158,186.28,188.2,2646976,183.2758696609,185.4749450901,182.404386389,184.284440189,2646976,0.0,1.0
AXP,2022-04-04 00:00:00+00:00,187.66,188.5,185.59,187.62,2971519,183.7556750577,184.5781985952,181.7287420546,183.7165072702,2971519,0.0,1.0
AXP,2022-04-05 00:00:00+00:00,185.4,190.84,184.8,187.49,2973162,181.542695064,186.869514164,180.9551782515,183.5892119609,2973162,0.0,1.0
AXP,2022-04-06 00:00:00+00:00,183.71,184.87,181.73,184.49,3143308,179.8878560421,181.0237218796,177.9490505608,180.6516278983,3143308,0.0,1.0
AXP,2022-04-07 00:00:00+00:00,182.39,183.265,179.11,181.52,4062440,179.1045002921,179.9637383959,175.8835848858,178.2501721203,4062440,0.52,1.0
AXP,2022-04-08 00:00:00+00:00,183.7,186.72,181.93,183.0,3075707,180.3909024818,183.356501423,178.6527865461,179.7035119987,3075707,0.0,1.0
AXP,2022-04-11 00:00:00+00:00,177.57,182.44,177.25,181.06,4816967,174.371325823,179.1535996123,174.0570901736,177.7984583743,4816967,0.0,1.0
AXP,2022-04-12 00:00:00+00:00,175.54,179.25,174.7101,176.57,4348860,172.3778934222,176.0210629824,171.5629429052,173.3893394187,4348860,0.0,1.0
AXP,2022-04-13 00:00:00+00:00,179.59,180.02,174.0,174.23,2980783,176.3549383599,176.7771925137,170.8656343595,171.0914912325,2980783,0.0,1.0
AXP,2022-04-14 00:00:00+00:00,181.16,182.47,178.68,179.27,2667102,177.8966570147,179.1830592044,175.4613307319,176.0407027105,2667102,0.0,1.0
AXP,2022-04-18 00:00:00+00:00,184.48,185.89,181.0,181.33,2182651,181.1568518772,182.5414527073,177.73953919,178.0635947034,2182651,0.0,1.0
AXP,2022-04-19 00:00:00+00:00,187.17,188.0876,184.71,185.01,2713778,183.7983953049,184.6994660296,181.3827087502,181.6773046715,2713778,0.0,1.0
AXP,2022-04-20 00:00:00+00:00,188.46,190.15,187.64,188.33,1980968,185.0651577666,186.7247147899,184.259928915,184.937499534,1980968,0.0,1.0
AXP,2022-04-21 00:00:00+00:00,185.74,192.42,184.5801,190.94,3973185,182.3941547467,188.9538239278,181.2551487163,187.5004840494,3973185,0.0,1.0
AXP,2022-04-22 00:00:00+00:00,180.54,185.55,180.32,185.43,4373711,177.287825444,182.2075773299,177.071788435,182.0897389613,4373711,0.0,1.0
AXP,2022-04-25 00:00:00+00:00,184.1,184.26,177.99,179.98,4408872,180.7836970435,180.9408148682,174.7837601129,176.7379130576,4408872,0.0,1.0
AXP,2022-04-26 00:00:00+00:00,178.65,183.91,178.54,183.25,3713923,175.4318711397,180.5971196267,175.3238526353,179.9490085998,3713923,0.0,1.0
AXP,2022-04-27 00:00:00+00:00,177.63,179.41,175.5,177.66,4085821,174.4302450073,176.1781808071,172.338613966,174.4597045994,4085821,0.0,1.0
AXP,2022-04-28 00:00:00+00:00,181.98,183.89,177.61,180.35,2706061,178.7018858663,180.5774798986,174.4106052792,177.1012480272,2706061,0.0,1.0
AXP,2022-04-29 00:00:00+00:00,174.71,182.305,174.33,180.09,3210677,171.5628447066,179.0210314477,171.1896898729,176.845931562,3210677,0.0,1.0
AXP,2022-05-02 00:00:00+00:00,171.62,174.88,167.51,174.652,3881837,168.5285067171,171.7297823953,164.4925425951,171.5058894951,3881837,0.0,1.0
AXP,2022-05-03 00:00:00+00:00,172.11,174.0,170.325,173.0,3152328,169.0096800552,170.8656343595,167.2568343234,169.8836479551,3152328,0.0,1.0
AXP,2022-05-04 00:00:00+00:00,177.82,178.17,171.2,172.22,2925954,174.6168224241,174.9605176657,168.1160724272,169.1176985597,2925954,0.0,1.0
AXP,2022-05-05 00:00:00+00:00,171.01,176.76,169.33,176.64,2987115,167.9294950104,173.5759168355,166.2797578511,173.458078467,2987115,0.0,1.0
AXP,2022-05-06 00:00:00+00:00,167.15,169.99,165.01,169.17,3129999,164.1390274896,166.927868878,162.0375765842,166.1226400264,3129999,0.0,1.0
AXP,2022-05-09 00:00:00+00:00,161.02,166.02,160.38,165.03,4485182,158.1194508308,163.0293828526,157.490979532,162.0572163123,4485182,0.0,1.0
AXP,2022-05-10 00:00:00+00:00,161.83,164.73,158.39,163.42,3015024,158.9148598183,161.762620391,155.5368265873,160.4762182013,3015024,0.0,1.0
AXP,2022-05-11 00:00:00+00:00,159.39,164.94,159.04,161.73,2644292,156.5188129917,161.9688375359,156.1751177502,158.8166611779,2644292,0.0,1.0
AXP,2022-05-12 00:00:00+00:00,153.27,157.155,149.88,155.6,5314843,150.509056197,154.3240733779,147.1801222862,152.7970845191,5314843,0.0,1.0
AXP,2022-05-13 00:00:00+00:00,158.75,160.09,155.88,155.96,3625115,155.8903416929,157.2062034747,153.0720407124,153.1505996247,3625115,0.0,1.0
AXP,2022-05-16 00:00:00+00:00,156.43,158.74,154.32,157.41,2811534,153.6121332348,155.8805218288,151.5401419216,154.574479911,2811534,0.0,1.0
AXP,2022-05-17 00:00:00+00:00,161.85,162.7634,158.4,161.07,2928066,158.9344995464,159.8314459282,155.5466464514,158.168550151,2928066,0.0,1.0
AXP,2022-05-18 00:00:00+00:00,156.1,160.85,155.4,160.79,2697883,153.2880777213,157.9525131421,152.6006872383,157.8935939578,2697883,0.0,1.0
AXP,2022-05-19 00:00:00+00:00,154.0,156.46,153.25,153.57,2768341,151.2259062722,153.6415928269,150.4894164689,150.8036521183,2768341,0.0,1.0
AXP,2022-05-20 00:00:00+00:00,153.24,154.8,149.71,154.35,2982520,150.4795966048,152.0114953957,147.0131845974,151.5696015137,2982520,0.0,1.0
AXP,2022-05-23 00:00:00+00:00,159.04,159.56,156.02,156.61,2726581,156.1751177502,156.6857506804,153.209518809,153.7888907876,2726581,0.0,1.0
AXP,2022-05-24 00:00:00+00:00,155.63,157.97,152.9232,157.29,2817844,152.8265441113,155.1243922975,150.1685033119,154.4566415425,2817844,0.0,1.0
AXP,2022-05-25 00:00:00+00:00,160.51,161.76,156.075,157.14,4380974,157.6186377646,158.84612077,153.2635280612,154.3093435819,4380974,0.0,1.0
AXP,2022-05-26 00:00:00+00:00,165.37,166.77,162.7,162.7,2463957,162.3910916898,163.7658726559,159.7691879901,159.7691879901,2463957,0.0,1.0
AXP,2022-05-27 00:00:00+00:00,169.6,169.68,166.04,167.08,2157655,166.5448941802,166.6234530926,163.0490225807,164.0702884412,2157655,0.0,1.0
AXP,2022-05-31 00:00:00+00:00,168.82,170.78,167.04,167.94,4123507,165.7789447848,167.7036381374,164.0310089851,164.914796749,4123507,0.0,1.0
AXP,2022-06-01 00:00:00+00:00,165.76,169.3688,163.84,168.7,2276376,162.7740663875,166.3178589236,160.8886524911,165.6611064163,2276376,0.0,1.0
AXP,2022-06-02 00:00:00+00:00,169.14,169.19,165.93,166.14,1707213,166.0931804342,166.1422797545,162.9410040762,163.1472212211,1707213,0.0,1.0
AXP,2022-06-03 00:00:00+00:00,166.83,168.04,165.98,166.9,1390842,163.8247918402,165.0129953894,162.9901033964,163.8935308885,1390842,0.0,1.0
AXP,2022-06-06 00:00:00+00:00,167.02,170.259,166.27,169.1,1486149,164.011369257,167.1920232207,163.2748794537,166.0539009781,1486149,0.0,1.0
AXP,2022-06-07 00:00:00+00:00,168.69,169.4826,164.45,164.64,2083115,165.6512865523,166.4296089764,161.4876641978,161.6742416146,2083115,0.0,1.0
AXP,2022-06-08 00:00:00+00:00,165.96,168.64,165.19,166.75,2313907,162.9704636684,165.6021872321,162.214334137,163.7462329278,2313907,0.0,1.0
AXP,2022-06-09 00:00:00+00:00,160.98,166.57,160.93,166.22,2274633,158.0801713746,163.569475375,158.0310720544,163.2257801335,2274633,0.0,1.0
AXP,2022-06-10 00:00:00+00:00,154.42,157.875,154.36,157.26,2733681,151.638340562,155.0311035891,151.5794213777,154.4271819504,2733681,0.0,1.0
AXP,2022-06-13 00:00:00+00:00,146.29,151.03,145.38,149.86,4156526,143.6547910945,148.3094066512,142.7611834665,147.1604825581,4156526,0.0,1.0
AXP,2022-06-14 00:00:00+00:00,144.6,147.4,143.25,145.95,3574754,141.9952340711,144.7447960034,140.6695524252,143.320915717,3574754,0.0,1.0
AXP,2022-06-15 00:00:00+00:00,146.22,147.885,143.44,146.69,3327823,143.5860520462,145.2210594095,140.8561298421,144.0475856563,3327823,0.0,1.0
AXP,2022-06-16 00:00:00+00:00,137.5,142.6,136.49,142.59,4815069,135.0231306001,140.0312612624,134.0313243317,140.0214413984,4815069,0.0,1.0
AXP,2022-06-17 00:00:00+00:00,144.18,145.5604,137.59,138.0,10033581,141.5827997813,142.9383338139,135.1115093765,135.5141238023,10033581,0.0,1.0
AXP,2022-06-21 00:00:00+00:00,144.76,148.7,144.16,148.7,3518802,142.1523518958,146.021378329,141.5631600532,146.021378329,3518802,0.0,1.0
AXP,2022-06-22 00:00:00+00:00,144.39,146.35,141.341,142.23,3419621,141.7890169262,143.7137102788,138.7949403793,139.6679262928,3419621,0.0,1.0
AXP,2022-06-23 00:00:00+00:00,141.65,144.63,139.47,144.52,3915027,139.0983741783,142.0246936633,136.9576438167,141.9166751588,3915027,0.0,1.0
AXP,2022-06-24 00:00:00+00:00,146.15,146.27,141.0,141.63,8957200,143.5173129979,143.6351513664,138.4600830154,139.0787344502,8957200,0.0,1.0
AXP,2022-06-27 00:00:00+00:00,144.29,148.77,143.95,147.99,3151538,141.6908182858,146.0901173773,141.3569429083,145.3241679819,3151538,0.0,1.0
AXP,2022-06-28 00:00:00+00:00,142.19,149.51,141.85,146.08,2720704,139.6286468366,146.8167873166,139.2947714591,143.4485739496,2720704,0.0,1.0
AXP,2022-06-29 00:00:00+00:00,139.47,141.675,138.45,141.65,4164876,136.9576438167,139.1229238384,135.9560176843,139.0983741783,4164876,0.0,1.0
AXP,2022-06-30 00:00:00+00:00,138.62,139.87,134.3,136.7,4123483,136.6335883033,137.8656759197,132.3754935012,134.7411017246,4123483,0.52,1.0
AXP,2022-07-01 00:00:00+00:00,140.4,140.89,137.47,138.07,2625268,138.388081069,138.8710594146,135.5000676963,136.0914697521,2625268,0.0,1.0
AXP,2022-07-05 00:00:00+00:00,139.65,139.65,135.65,137.22,4057491,137.6488284992,137.6488284992,133.7061481268,135.253650173,4057491,0.0,1.0
AXP,2022-07-06 00:00:00+00:00,138.15,140.5,137.85,139.29,4401364,136.1703233595,138.4866480783,135.8746223316,137.2939872657,4401364,0.0,1.0
AXP,2022-07-07 00:00:00+00:00,141.03,142.17,139.15,140.18,4258109,139.0090532276,140.1327171337,137.1559934526,138.1712336485,4258109,0.0,1.0
AXP,2022-07-08 00:00:00+00:00,141.76,143.11,139.72,141.74,3631943,139.7285923956,141.0592470212,137.7178254057,139.7088789937,3631943,0.0,1.0
AXP,2022-07-11 00:00:00+00:00,140.58,142.31,139.835,140.47,2377876,138.5655016857,140.2707109468,137.8311774664,138.4570779755,2377876,0.0,1.0
AXP,2022-07-12 00:00:00+00:00,139.18,141.89,137.0601,137.53,4047613,137.1855635554,139.8567295077,135.0960415251,135.5592079018,4047613,0.0,1.0
AXP,2022-07-13 00:00:00+00:00,139.4,140.02,136.36,136.84,2753776,137.4024109759,138.0135264336,134.4059738929,134.8790955376,2753776,0.0,1.0
AXP,2022-07-14 00:00:00+00:00,136.48,137.24,134.12,135.7,4600268,134.5242543041,135.2733635748,132.1980728844,133.7554316315,4600268,0.0,1.0
AXP,2022-07-15 00:00:00+00:00,142.48,143.11,138.87,139.71,3296764,140.4382748626,141.0592470212,136.8800058266,137.7079687048,3296764,0.0,1.0
AXP,2022-07-18 00:00:00+00:00,142.33,146.05,141.52,144.34,3330344,140.2904243486,143.9571170949,139.4920315732,142.2716212357,3330344,0.0,1.0
AXP,2022-07-19 00:00:00+00:00,147.78,147.93,144.4,144.4,3372275,145.6623263559,145.8101768699,142.3307614413,142.3307614413,3372275,0.0,1.0
AXP,2022-07-20 00:00:00+00:00,148.93,149.1,146.37,146.87,2802253,146.795846963,146.9634108788,144.2725315247,144.7653665712,2802253,0.0,1.0
AXP,2022-07-21 00:00:00+00:00,150.18,150.33,146.445,148.21,4683039,148.0279345793,148.1757850933,144.3464567817,146.086164496,4683039,0.0,1.0
AXP,2022-07-22 00:00:00+00:00,153.01,160.88,152.62,159.01,9298440,150.8173809428,158.5746045753,150.4329696065,156.7314015013,9298440,0.0,1.0
AXP,2022-07-25 00:00:00+00:00,153.79,154.78,151.2134,154.25,4213808,151.5862036154,152.5620170075,149.0465260535,152.0396118582,4213808,0.0,1.0
AXP,2022-07-26 00:00:00+00:00,149.83,153.5,148.84,152.73,2812658,147.6829500468,151.3003592884,146.7071366546,150.5413933167,2812658,0.0,1.0
AXP,2022-07-27 00:00:00+00:00,151.63,152.72,147.27,151.6,5029067,149.4571562143,150.5315366158,145.1596346085,149.4275861115,5029067,0.0,1.0
AXP,2022-07-28 00:00:00+00:00,152.14,152.65,147.54,151.76,3587931,149.9598479618,150.4625397093,145.4257655336,149.5852933264,3587931,0.0,1.0
AXP,2022-07-29 00:00:00+00:00,154.02,154.38,151.29,152.37,3198134,151.8129077368,152.1677489703,149.1220283827,150.1865520832,3198134,0.0,1.0
AXP,2022-08-01 00:00:00+00:00,153.33,154.77,151.802,152.84,2295687,151.1327953726,152.5521603066,149.6266914703,150.649817027,2295687,0.0,1.0
AXP,2022-08-02 00:00:00+00:00,151.6,153.3,150.84,152.02,2563111,149.4275861115,151.1032252698,148.6784768408,149.8415675506,2563111,0.0,1.0
AXP,2022-08-03 00:00:00+00:00,155.43,156.04,153.31,154.07,2609272,153.202702568,153.8039613248,151.1130819707,151.8621912414,2609272,0.0,1.0
AXP,2022-08-04 00:00:00+00:00,156.87,157.71,155.26,156.02,3693423,154.6220675021,155.4500303803,153.0351386522,153.784247923,3693423,0.0,1.0
AXP,2022-08-05 00:00:00+00:00,157.51,158.039,156.0,156.48,2513764,155.2528963617,155.7743158409,153.7645345211,154.2376561658,2513764,0.0,1.0
AXP,2022-08-08 00:00:00+00:00,157.28,160.79,156.94,159.0,3080917,155.0261922402,158.485894267,154.6910644086,156.7215448004,3080917,0.0,1.0
AXP,2022-08-09 00:00:00+00:00,158.8,158.94,157.27,157.64,2997862,156.5244107817,156.6624045948,155.0163355393,155.3810334738,2997862,0.0,1.0
AXP,2022-08-10 00:00:00+00:00,162.44,164.21,161.64,161.77,3225372,160.1122499206,161.8568859853,159.3237138461,159.4518509582,3225372,0.0,1.0
AXP,2022-08-11 00:00:00+00:00,162.99,164.9239,162.18,164.36,1968206,160.6543684718,162.5605558648,159.8559756964,162.0047364993,1968206,0.0,1.0
AXP,2022-08-12 00:00:00+00:00,165.84,166.0,163.28,164.47,1942595,163.463528237,163.6212354519,160.9402127987,162.1131602095,1942595,0.0,1.0
AXP,2022-08-15 00:00:00+00:00,165.4,166.06,163.76,164.28,1852804,163.0298333961,163.6803756575,161.4133344434,161.9258828918,1852804,0.0,1.0
AXP,2022-08-16 00:00:00+00:00,165.35,165.98,163.96,165.0,1876086,162.9805498914,163.6015220501,161.610468462,162.6355653589,1876086,0.0,1.0
AXP,2022-08-17 00:00:00+00:00,163.9,164.48,162.2,163.3,1804125,161.5513282565,162.1230169105,159.8756890982,160.9599262006,1804125,0.0,1.0
AXP,2022-08-18 00:00:00+00:00,164.65,164.99,163.335,163.93,1397717,162.2905808263,162.6257086579,160.9944246539,161.5808983593,1397717,0.0,1.0
AXP,2022-08-19 00:00:00+00:00,162.24,163.93,162.01,163.5,1895447,159.9151159019,161.5808983593,159.6884117805,161.1570602192,1895447,0.0,1.0
AXP,2022-08-22 00:00:00+00:00,157.7,159.19,156.98,158.98,1969338,155.4401736793,156.908822118,154.7304912123,156.7018313985,1969338,0.0,1.0
AXP,2022-08-23 00:00:00+00:00,157.33,159.6,157.2,158.0,2885214,155.0754757449,157.3129468562,154.9473386328,155.7358747073,2885214,0.0,1.0
AXP,2022-08-24 00:00:00+00:00,159.13,159.56,156.29,157.03,2029412,156.8496819125,157.2735200525,154.0503788481,154.779774717,2029412,0.0,1.0
AXP,2022-08-25 00:00:00+00:00,162.23,162.33,158.78,160.0,1936300,159.905259201,160.0038262103,156.5046973799,157.7072148934,1936300,0.0,1.0
AXP,2022-08-26 00:00:00+00:00,157.31,163.59,157.19,163.21,2373705,155.055762343,161.2457705276,154.9374819319,160.8712158922,2373705,0.0,1.0
AXP,2022-08-29 00:00:00+00:00,154.54,156.51,154.41,155.88,2690548,152.3254561852,154.2672262686,152.1973190731,153.6462541099,2690548,0.0,1.0
AXP,2022-08-30 00:00:00+00:00,154.66,156.12,152.9,155.64,2104499,152.4437365964,153.8828149323,150.7089572325,153.4096932876,2104499,0.0,1.0
AXP,2022-08-31 00:00:00+00:00,152.0,156.37,151.84,155.56,3271569,149.8218541488,154.1292324555,149.6641469339,153.3308396801,3271569,0.0,1.0
AXP,2022-09-01 00:00:00+00:00,151.11,151.37,147.65,150.82,2425163,148.9446077659,149.2008819901,145.5341892438,148.6587634389,2425163,0.0,1.0
AXP,2022-09-02 00:00:00+00:00,149.79,153.98,148.93,153.48,2028573,147.643523243,151.7734809331,146.795846963,151.2806458865,2028573,0.0,1.0
AXP,2022-09-06 00:00:00+00:00,148.6,151.31,146.55,150.0,2741951,146.4705758323,149.1417417845,144.4499521415,147.8505139626,2741951,0.0,1.0
AXP,2022-09-07 00:00:00+00:00,152.25,152.7,148.38,148.4,1766424,150.068271672,150.5118232139,146.2537284118,146.2734418137,1766424,0.0,1.0
