symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BLK,2022-02-04 00:00:00+00:00,809.82,817.44,797.3,802.0,667514,775.7378627851,783.0371669693,763.7447803198,768.246975814,667514,0.0,1.0
BLK,2022-02-07 00:00:00+00:00,816.92,824.76,803.74,810.0,568685,782.5390517231,790.049096973,769.9137460607,775.9102872934,568685,0.0,1.0
BLK,2022-02-08 00:00:00+00:00,807.39,817.88,801.275,815.98,971675,773.4101319232,783.4586491006,767.5524882111,781.6386126243,971675,0.0,1.0
BLK,2022-02-09 00:00:00+00:00,813.0,824.87,812.97,819.25,1197764,778.7840290982,790.1544675058,778.7552916801,784.7709911915,1197764,0.0,1.0
BLK,2022-02-10 00:00:00+00:00,778.19,810.05,770.21,803.73,2082171,745.4390450233,775.9581829901,737.7948918225,769.9041669214,2082171,0.0,1.0
BLK,2022-02-11 00:00:00+00:00,772.49,784.9895,768.2566,783.18,1271858,739.9789355942,751.9523808238,735.923702742,750.2190355586,1271858,0.0,1.0
BLK,2022-02-14 00:00:00+00:00,760.31,773.87,752.9511,765.0,951371,728.3115438667,741.3008568244,721.262351011,732.8041602215,951371,0.0,1.0
BLK,2022-02-15 00:00:00+00:00,781.19,784.245,774.445,776.2,550435,748.3127868281,751.2392138993,741.851657337,743.5327962928,550435,0.0,1.0
BLK,2022-02-16 00:00:00+00:00,783.42,787.75,776.55,777.17,627174,750.448934903,754.5967022412,743.86806617,744.4619728096,627174,0.0,1.0
BLK,2022-02-17 00:00:00+00:00,762.5,777.61,760.93,773.81,497653,730.4093753842,744.883454941,728.9054505064,741.2433819883,497653,0.0,1.0
BLK,2022-02-18 00:00:00+00:00,756.02,765.49,752.4501,760.6,494271,724.2020930859,733.2735380497,720.7824361296,728.5893389078,494271,0.0,1.0
BLK,2022-02-22 00:00:00+00:00,745.48,758.4,736.75,750.0,680089,714.1056802117,726.481928251,705.7430915598,718.4354511976,680089,0.0,1.0
BLK,2022-02-23 00:00:00+00:00,732.49,757.45,731.17,751.0,814216,701.662378197,725.5719100128,700.3979318029,719.3933651325,814216,0.0,1.0
BLK,2022-02-24 00:00:00+00:00,731.79,734.67,705.37,710.28,1173961,700.9918384425,703.7506305751,675.6837522817,680.3871097022,1173961,0.0,1.0
BLK,2022-02-25 00:00:00+00:00,750.87,750.97,733.4,736.05,676550,719.268836321,719.3646277145,702.5340798777,705.0725518053,676550,0.0,1.0
BLK,2022-02-28 00:00:00+00:00,743.89,747.74,735.42,740.08,795755,712.5825970552,716.2705657046,704.4690660263,708.9329449631,795755,0.0,1.0
BLK,2022-03-01 00:00:00+00:00,714.81,741.7125,711.68,740.35,863364,684.7264598274,710.4967394619,681.7281892111,709.1915817255,863364,0.0,1.0
BLK,2022-03-02 00:00:00+00:00,738.04,745.8,718.02,720.0,948258,706.9788005358,714.4122126709,687.8013635585,689.6980331497,948258,0.0,1.0
BLK,2022-03-03 00:00:00+00:00,737.71,752.5,729.57,746.97,694413,706.6626889373,720.8302360349,698.865269507,715.5329719747,694413,0.0,1.0
BLK,2022-03-04 00:00:00+00:00,696.59,725.41,695.51,722.0,2161253,671.9478879354,699.7483704722,670.9060933088,696.4590004011,2161253,4.88,1.0
BLK,2022-03-07 00:00:00+00:00,677.07,701.75,674.84,696.0,1154435,653.1184146836,676.9253511516,650.9673017045,671.3787593894,1154435,0.0,1.0
BLK,2022-03-08 00:00:00+00:00,662.87,678.3,660.15,675.0,1180227,639.4207445926,654.3049030084,636.7969655329,651.1216416492,1180227,0.0,1.0
BLK,2022-03-09 00:00:00+00:00,693.25,702.375,680.0,686.95,1432507,668.7260415901,677.5282415605,655.9447649207,662.648906268,1432507,0.0,1.0
BLK,2022-03-10 00:00:00+00:00,697.2,705.82,681.38,681.54,1007807,672.5363089745,680.8513734946,657.2759469436,657.4302868883,1007807,0.0,1.0
BLK,2022-03-11 00:00:00+00:00,687.04,704.9799,686.2,700.37,814666,662.7357224869,680.0409923225,661.9254377773,675.5941691287,814666,0.0,1.0
BLK,2022-03-14 00:00:00+00:00,697.53,710.39,694.36,695.89,758723,672.8546351105,685.2597081647,669.7967749563,671.2726506774,758723,0.0,1.0
BLK,2022-03-15 00:00:00+00:00,707.67,715.0,700.3601,702.58,639546,682.635929105,689.706627821,675.5846193446,677.7259896147,639546,0.0,1.0
BLK,2022-03-16 00:00:00+00:00,731.11,731.96,711.49,722.76,1162315,705.2467310017,706.0666619578,686.3207952844,697.1921151383,1162315,0.0,1.0
BLK,2022-03-17 00:00:00+00:00,740.93,743.025,721.06,721.06,544871,714.7193451069,716.7402337576,695.552253226,695.552253226,544871,0.0,1.0
BLK,2022-03-18 00:00:00+00:00,738.59,742.45,729.38,742.45,1165467,712.4621234158,716.1855745814,703.5779303498,716.1855745814,1165467,0.0,1.0
BLK,2022-03-21 00:00:00+00:00,733.83,743.98,727.93,739.88,588382,707.8705100614,717.6614503025,702.179224601,713.7064892199,588382,0.0,1.0
BLK,2022-03-22 00:00:00+00:00,746.87,749.125,737.3919,740.24,565599,720.4492155534,722.6244441488,711.3064066175,714.0537540954,565599,0.0,1.0
BLK,2022-03-23 00:00:00+00:00,736.46,746.84,729.67,746.84,761302,710.4074729022,720.4202768138,703.8576714995,720.4202768138,761302,0.0,1.0
BLK,2022-03-24 00:00:00+00:00,738.28,743.4,734.3258,740.04,462997,712.163089773,717.101968003,708.348770965,713.8608291646,462997,0.0,1.0
BLK,2022-03-25 00:00:00+00:00,741.04,743.96,735.32,739.96,419224,714.8254538188,717.6421578094,709.3078007963,713.7836591922,419224,0.0,1.0
BLK,2022-03-28 00:00:00+00:00,749.88,752.32,740.0,744.5,448964,723.3527357628,725.7064199193,713.8222441784,718.1630551227,448964,0.0,1.0
BLK,2022-03-29 00:00:00+00:00,773.24,776.7581,762.1601,765.78,795127,745.8863676871,749.2800136834,735.19842298,738.6902677661,795127,0.0,1.0
BLK,2022-03-30 00:00:00+00:00,777.36,783.07,773.21,776.55,791890,749.8606212628,755.3686280389,745.8574289475,749.0792752929,791890,0.0,1.0
BLK,2022-03-31 00:00:00+00:00,764.17,784.4764,764.17,783.64,931815,737.1372220727,756.7252761527,737.1372220727,755.9184640918,931815,0.0,1.0
BLK,2022-04-01 00:00:00+00:00,769.76,774.825,764.56,768.0,683395,742.5294738902,747.4152977642,737.5134256879,740.8317344986,683395,0.0,1.0
BLK,2022-04-04 00:00:00+00:00,782.23,788.65,769.7,771.5,882774,754.5583433293,760.7512336098,742.4715964109,744.2079207887,882774,0.0,1.0
BLK,2022-04-05 00:00:00+00:00,764.43,781.26,762.19,779.73,744334,737.3880244828,753.6226574146,735.2272652572,752.1467816935,744334,0.0,1.0
BLK,2022-04-06 00:00:00+00:00,745.23,758.08,737.08,752.25,845620,718.8672311203,731.262657928,711.0055401878,725.6388961935,845620,0.0,1.0
BLK,2022-04-07 00:00:00+00:00,748.89,753.24,736.105,745.23,475483,722.3977573551,726.5938746012,710.0650311499,718.8672311203,475483,0.0,1.0
BLK,2022-04-08 00:00:00+00:00,736.1,747.0,734.2,747.0,820954,710.0602080266,720.5746167584,708.2274211835,720.5746167584,820954,0.0,1.0
BLK,2022-04-11 00:00:00+00:00,728.38,737.58,727.29,732.55,591747,702.6133056955,711.487852515,701.5618648223,706.6357905039,591747,0.0,1.0
BLK,2022-04-12 00:00:00+00:00,716.83,735.82,711.44,728.4,955250,691.4718909384,709.7901131234,686.2725640517,702.6325981886,955250,0.0,1.0
BLK,2022-04-13 00:00:00+00:00,715.74,727.0599,711.0783,717.0,908682,690.4204500652,701.3399046893,685.9236593143,691.6358771296,908682,0.0,1.0
BLK,2022-04-14 00:00:00+00:00,688.17,719.31,688.14,716.01,1103924,663.8257483463,693.864160081,663.7968096066,690.6808987218,1103924,0.0,1.0
BLK,2022-04-18 00:00:00+00:00,680.0,691.49,677.46,687.0,834125,655.9447649207,667.0283021985,653.4946182988,662.6971375007,834125,0.0,1.0
BLK,2022-04-19 00:00:00+00:00,701.57,704.655,681.5,681.5,998277,676.7517187138,679.7275857723,657.3917019021,657.3917019021,998277,0.0,1.0
BLK,2022-04-20 00:00:00+00:00,699.0,710.7925,697.5256,707.71,865581,674.2726333523,685.6479695881,672.850390762,682.6745140912,865581,0.0,1.0
BLK,2022-04-21 00:00:00+00:00,681.46,709.1,679.67,708.97,804886,657.3531169159,684.0153423607,655.6264387848,683.8899411556,804886,0.0,1.0
BLK,2022-04-22 00:00:00+00:00,662.94,683.82,662.525,681.0,797248,639.4882683184,659.6296311001,639.0879490869,656.909389575,797248,0.0,1.0
BLK,2022-04-25 00:00:00+00:00,668.28,669.08,648.0,660.3,1138248,644.6393639723,645.4110636958,625.0767759832,636.9416592311,1138248,0.0,1.0
BLK,2022-04-26 00:00:00+00:00,647.05,668.83,646.86,662.66,801307,624.1603825616,645.1699075322,623.9771038773,639.2181734152,801307,0.0,1.0
BLK,2022-04-27 00:00:00+00:00,643.02,655.55,641.755,646.14,631813,620.2729452048,632.3596921232,619.0526950172,623.2825741262,631813,0.0,1.0
BLK,2022-04-28 00:00:00+00:00,650.97,654.3972,639.32,650.0,1127308,627.9417112065,631.2476728217,616.7038339839,627.0060252918,1127308,0.0,1.0
BLK,2022-04-29 00:00:00+00:00,624.68,651.28,623.22,649.04,1011737,602.5817290451,628.2407448493,601.1733770498,626.0799856237,1011737,0.0,1.0
BLK,2022-05-02 00:00:00+00:00,624.8,630.75,610.0,629.71,1537163,602.6974840036,608.4370006966,588.42103912,607.4337910562,1537163,0.0,1.0
BLK,2022-05-03 00:00:00+00:00,631.06,641.7,625.16,630.51,887303,608.7360343395,618.9996406612,603.0447488791,608.2054907796,887303,0.0,1.0
BLK,2022-05-04 00:00:00+00:00,665.23,666.485,630.0,632.32,1021908,641.6972587767,642.9078627179,607.7135322059,609.9514614039,1021908,0.0,1.0
BLK,2022-05-05 00:00:00+00:00,633.81,656.9,626.63,651.29,889551,611.3887521388,633.6619354065,604.4627471209,628.2503910959,889551,0.0,1.0
BLK,2022-05-06 00:00:00+00:00,628.62,637.1,616.955,631.3,725798,606.382350183,614.5623672514,595.1300035906,608.9675442565,725798,0.0,1.0
BLK,2022-05-09 00:00:00+00:00,605.56,624.3499,603.44,616.72,1079546,584.1381056549,602.2633064467,582.0931013878,594.9033167969,1079546,0.0,1.0
BLK,2022-05-10 00:00:00+00:00,610.23,625.27,595.83,615.5,1179798,588.6429027905,603.1508575911,574.7523077687,593.7264747186,1179798,0.0,1.0
BLK,2022-05-11 00:00:00+00:00,600.35,621.39,599.6355,604.76,1170655,579.1124112061,599.4081139324,578.4231868906,583.3664059315,1170655,0.0,1.0
BLK,2022-05-12 00:00:00+00:00,600.4,604.84,586.055,593.0,1117609,579.1606424388,583.4435759039,565.3231017729,572.022419997,1117609,0.0,1.0
BLK,2022-05-13 00:00:00+00:00,615.33,623.4,603.09,606.67,1684498,593.5624885274,601.3470094876,581.7554827588,585.2088390212,1684498,0.0,1.0
BLK,2022-05-16 00:00:00+00:00,598.6,605.16,583.05,600.0,2287305,577.4243180611,583.7522557932,562.4244046868,578.7747925771,2287305,0.0,1.0
BLK,2022-05-17 00:00:00+00:00,611.72,625.365,598.35,615.71,1564526,590.0801935254,603.2424969333,577.1831618975,593.929045896,1564526,0.0,1.0
BLK,2022-05-18 00:00:00+00:00,591.86,606.4,587.41,604.89,967339,570.9227478911,584.9483903646,566.6301681795,583.4918071366,967339,0.0,1.0
BLK,2022-05-19 00:00:00+00:00,593.08,599.37,582.58,585.5,1301119,572.0995899693,578.1670790449,561.9710310992,564.7877350898,1301119,0.0,1.0
BLK,2022-05-20 00:00:00+00:00,600.44,607.18,587.15,596.85,1200898,579.199227425,585.7007975949,566.3793657694,575.736224916,1200898,0.0,1.0
BLK,2022-05-23 00:00:00+00:00,611.51,615.37,599.84,609.73,918595,589.877622348,593.6010735136,578.6204526324,588.1605904634,918595,0.0,1.0
BLK,2022-05-24 00:00:00+00:00,618.35,622.22,594.53,608.24,1133681,596.4756549834,600.2087523955,573.4982957181,586.7232997285,1133681,0.0,1.0
BLK,2022-05-25 00:00:00+00:00,626.6,633.56,615.0,615.0,959283,604.4338083813,611.1475959752,593.2441623915,593.2441623915,959283,0.0,1.0
BLK,2022-05-26 00:00:00+00:00,652.44,652.94,631.21,631.32,1651210,629.3597094483,629.8420217754,608.8807280376,608.9868367496,1651210,0.0,1.0
BLK,2022-05-27 00:00:00+00:00,666.53,672.715,656.14,656.85,980935,642.9512708273,648.9174743141,632.9288206692,633.6137041737,980935,0.0,1.0
BLK,2022-05-31 00:00:00+00:00,669.08,672.19,654.39,659.67,2519011,645.4110636958,648.4110463706,631.2407275242,636.3339456989,2519011,0.0,1.0
BLK,2022-06-01 00:00:00+00:00,660.51,676.5,658.84,672.68,919995,637.1442304085,652.5685786306,635.5333072358,648.8837124512,919995,0.0,1.0
BLK,2022-06-02 00:00:00+00:00,686.49,689.2,661.51,662.41,955468,662.205178927,664.8193117402,638.1088550628,638.9770172516,955468,0.0,1.0
BLK,2022-06-03 00:00:00+00:00,671.74,677.42,667.88,673.54,788588,652.6843335892,658.2032054961,648.9338326101,654.4332718695,788588,4.88,1.0
BLK,2022-06-06 00:00:00+00:00,675.34,687.95,674.11,680.59,605282,656.1822101499,668.4344944363,654.987102325,661.2832801343,605282,0.0,1.0
BLK,2022-06-07 00:00:00+00:00,679.61,680.07,666.85,667.07,545102,660.3310804039,660.7780312978,647.9330512608,648.146810384,545102,0.0,1.0
BLK,2022-06-08 00:00:00+00:00,662.41,677.42,662.275,674.14,481869,643.6190035025,658.2032054961,643.4878331315,655.0162512963,481869,0.0,1.0
BLK,2022-06-09 00:00:00+00:00,659.85,670.265,659.46,660.77,969181,641.1316246149,651.2511758316,640.7526879875,642.0255264026,969181,0.0,1.0
BLK,2022-06-10 00:00:00+00:00,617.67,648.6,617.67,642.68,1149849,600.1481709114,630.2007603625,600.1481709114,624.4486966848,1149849,0.0,1.0
BLK,2022-06-13 00:00:00+00:00,598.72,606.61,587.88,600.1,1226228,581.7357373485,589.4019168108,571.2032423711,583.0765900301,1226228,0.0,1.0
BLK,2022-06-14 00:00:00+00:00,591.23,604.5122,587.26,596.71,750449,574.4582108374,587.3636264083,570.6008302968,579.7827562688,750449,0.0,1.0
BLK,2022-06-15 00:00:00+00:00,599.9,610.71,589.78,598.42,922789,582.8822635546,593.3856095606,573.0493438893,581.4442476351,922789,0.0,1.0
BLK,2022-06-16 00:00:00+00:00,585.77,586.82,575.6,581.31,1005924,569.1530980536,570.1733120505,559.2715967695,564.8196176478,1005924,0.0,1.0
BLK,2022-06-17 00:00:00+00:00,582.26,594.85,579.1004,587.43,1436752,565.7426684069,577.9755200457,562.6726987454,570.7660078011,1436752,0.0,1.0
BLK,2022-06-21 00:00:00+00:00,614.54,616.86,595.75,596.75,1130244,597.1069615683,599.3611486852,578.8499891859,579.8216215639,1130244,0.0,1.0
BLK,2022-06-22 00:00:00+00:00,609.28,621.925,603.12,605.29,942982,591.9961752601,604.2824666797,586.0109198117,588.1193620719,942982,0.0,1.0
BLK,2022-06-23 00:00:00+00:00,624.71,628.69,609.33,613.41,849903,606.9884628524,610.8555597168,592.044756879,596.0090169812,849903,0.0,1.0
BLK,2022-06-24 00:00:00+00:00,647.78,648.34,632.1701,632.44,1013796,629.4040218126,629.9481359443,614.2369375554,614.4991811343,1013796,0.0,1.0
BLK,2022-06-27 00:00:00+00:00,636.92,652.75,633.86,650.0,637294,618.8520941876,634.2330347312,615.878899111,631.5610456917,637294,0.0,1.0
BLK,2022-06-28 00:00:00+00:00,629.12,648.0,626.495,642.4,518444,611.2733616393,629.6177809357,608.7228266471,624.176639619,518444,0.0,1.0
BLK,2022-06-29 00:00:00+00:00,617.96,629.71,613.79,627.61,535245,600.429944301,611.8466247424,596.3782372848,609.8061967486,535245,0.0,1.0
BLK,2022-06-30 00:00:00+00:00,609.04,615.84,596.32,606.86,721811,591.7629834894,598.3700836597,579.4038196414,589.6448249053,721811,0.0,1.0
BLK,2022-07-01 00:00:00+00:00,616.7,619.27,605.978,607.25,502755,599.2056875047,601.7027827162,588.787845148,590.0237615328,502755,0.0,1.0
BLK,2022-07-05 00:00:00+00:00,620.72,621.18,597.5001,604.97,572841,603.1116496642,603.5586005581,580.5504430106,587.8084397109,572841,0.0,1.0
BLK,2022-07-06 00:00:00+00:00,614.74,624.34,609.94,622.55,512795,597.3012880439,606.6289588726,592.6374526295,604.889736916,512795,0.0,1.0
BLK,2022-07-07 00:00:00+00:00,623.7,626.85,618.125,619.21,507942,606.0071141506,609.0677561413,600.5902636434,601.6444847735,507942,0.0,1.0
BLK,2022-07-08 00:00:00+00:00,619.56,623.45,612.87,618.83,347056,601.9845561058,605.7642060562,595.484335497,601.2752644698,347056,0.0,1.0
BLK,2022-07-11 00:00:00+00:00,605.0,613.885,603.73,612.04,460261,587.8375886823,596.4705423607,586.6036155622,594.6778806233,460261,0.0,1.0
BLK,2022-07-12 00:00:00+00:00,603.29,616.4306,600.75,602.0,499690,586.1760973159,598.9439297421,583.7081510758,584.9226915483,499690,0.0,1.0
BLK,2022-07-13 00:00:00+00:00,596.38,600.055,583.25,595.0,601624,579.462117584,583.0328665731,566.7045844611,578.1212649024,601624,0.0,1.0
BLK,2022-07-14 00:00:00+00:00,588.63,591.215,580.23,584.88,1136578,571.9319666546,574.4436363517,563.7702546795,568.2883452372,1136578,0.0,1.0
BLK,2022-07-15 00:00:00+00:00,600.37,603.805,585.51,594.99,1052963,583.3389307722,586.6764879906,568.9004736353,578.1115485786,1052963,0.0,1.0
BLK,2022-07-18 00:00:00+00:00,597.53,613.3662,594.55,605.46,830977,580.5794948187,595.966459483,577.6840303323,588.2845395762,830977,0.0,1.0
BLK,2022-07-19 00:00:00+00:00,628.34,629.65,606.45,608.32,922728,610.5154883845,611.7883267997,589.2464556304,591.0634081772,922728,0.0,1.0
BLK,2022-07-20 00:00:00+00:00,634.73,639.3,626.49,628.97,671517,616.7242192798,621.1645792472,608.7179684852,611.1276167826,671517,0.0,1.0
BLK,2022-07-21 00:00:00+00:00,639.31,642.47,630.768,634.24,722029,621.174295571,624.2446538855,612.8746117983,616.2481194146,722029,0.0,1.0
BLK,2022-07-22 00:00:00+00:00,633.64,645.1308,627.475,641.44,512581,615.6651399878,626.8299733168,609.6750263776,623.2438725361,512581,0.0,1.0
BLK,2022-07-25 00:00:00+00:00,636.15,639.28,629.205,636.72,472083,618.1039372566,621.1451465997,611.3559503915,618.657767712,472083,0.0,1.0
BLK,2022-07-26 00:00:00+00:00,622.94,634.13,620.28,634.13,498510,605.2686735434,616.1412398531,602.6841314179,616.1412398531,498510,0.0,1.0
BLK,2022-07-27 00:00:00+00:00,643.32,646.425,625.44,628.81,468646,625.0705414068,628.0874599404,607.6977544883,610.9721556022,468646,0.0,1.0
BLK,2022-07-28 00:00:00+00:00,659.98,663.94,638.81,647.63,550853,641.257936824,645.1056010409,620.688479382,629.2582769559,550853,0.0,1.0
BLK,2022-07-29 00:00:00+00:00,669.18,674.84,660.1981,660.91,894331,650.1969547015,655.6963939609,641.4698498457,642.1615549356,894331,0.0,1.0
BLK,2022-08-01 00:00:00+00:00,671.39,674.8,655.48,661.3,569914,652.3442622569,655.6575286658,636.8855911231,642.540491563,569914,0.0,1.0
BLK,2022-08-02 00:00:00+00:00,666.16,677.89,662.99,663.78,711614,647.26262492,658.6598727138,644.1825502818,644.9501398604,711614,0.0,1.0
BLK,2022-08-03 00:00:00+00:00,690.54,691.44,668.93,673.07,901811,670.9510222953,671.8254914355,649.954046607,653.9766046519,901811,0.0,1.0
BLK,2022-08-04 00:00:00+00:00,696.01,699.38,691.065,692.49,746322,676.2658514029,679.5402525167,671.4611292938,672.8457054324,746322,0.0,1.0
BLK,2022-08-05 00:00:00+00:00,695.93,700.0,686.29,687.25,549028,676.1881208127,680.1426645911,666.8215846889,667.7543517717,549028,0.0,1.0
BLK,2022-08-08 00:00:00+00:00,696.27,705.31,694.244,700.0,490636,676.5184758212,685.3020325182,674.5499486234,680.1426645911,490636,0.0,1.0
BLK,2022-08-09 00:00:00+00:00,696.51,698.57,688.99,695.25,486185,676.7516675919,678.7532302906,669.4449921094,675.5274107956,486185,0.0,1.0
BLK,2022-08-10 00:00:00+00:00,725.21,725.27,710.05,711.11,822279,704.6375168401,704.6958147828,689.9075699898,690.9375003105,822279,0.0,1.0
BLK,2022-08-11 00:00:00+00:00,728.65,736.88,727.45,732.11,692405,707.9799322204,715.9764666912,706.8139733668,711.3417802482,692405,0.0,1.0
BLK,2022-08-12 00:00:00+00:00,751.83,752.44,728.03,732.5,766238,730.5023707422,731.0950664927,707.3775201461,711.7207168757,766238,0.0,1.0
BLK,2022-08-15 00:00:00+00:00,755.82,759.11,743.55,745.21,720501,734.3791839303,737.5758544539,722.4572546524,724.0701643999,720501,0.0,1.0
BLK,2022-08-16 00:00:00+00:00,757.07,763.665,748.17,749.05,664270,735.5937244028,742.0016399356,726.9461962387,727.8012327313,664270,0.0,1.0
BLK,2022-08-17 00:00:00+00:00,743.22,746.79,734.54,744.47,594206,722.1366159677,725.6053435571,713.7028469268,723.3511564402,594206,0.0,1.0
BLK,2022-08-18 00:00:00+00:00,745.22,747.96,734.18,739.88,785579,724.0798807237,726.7421534393,713.3530592707,718.8913638252,785579,0.0,1.0
BLK,2022-08-19 00:00:00+00:00,713.85,737.25,712.31,736.04,774976,693.5997730262,716.3359706711,692.1034591641,715.1602954937,774976,0.0,1.0
BLK,2022-08-22 00:00:00+00:00,695.05,702.1799,692.22,699.09,675636,675.33308432,682.2607260118,672.5833646903,679.2584791271,675636,0.0,1.0
BLK,2022-08-23 00:00:00+00:00,696.97,704.045,692.0,692.58,403519,677.1986184858,684.07291756,672.3696055672,672.9331523464,403519,0.0,1.0
BLK,2022-08-24 00:00:00+00:00,700.42,704.32,694.01,694.89,385968,680.5507501898,684.340116464,674.3225866469,675.1776231396,385968,0.0,1.0
BLK,2022-08-25 00:00:00+00:00,710.6,711.89,700.31,703.69,363671,690.4419677977,691.6953735653,680.4438706283,683.7279880658,363671,0.0,1.0
BLK,2022-08-26 00:00:00+00:00,676.44,714.27,675.77,713.35,633221,657.2510057657,694.007858625,656.6000120724,693.1139568372,633221,0.0,1.0
BLK,2022-08-29 00:00:00+00:00,675.89,679.6246,670.15,671.95,379336,656.7166079578,660.3452662366,651.1394381082,652.8883763885,379336,0.0,1.0
BLK,2022-08-30 00:00:00+00:00,672.72,681.66,668.41,681.05,486413,653.6365333196,662.3229267788,649.4487977705,661.7302310282,486413,0.0,1.0
BLK,2022-08-31 00:00:00+00:00,666.39,682.09,665.04,678.65,651350,647.4861003669,662.7407287013,646.1743966566,659.398313321,651350,0.0,1.0
BLK,2022-09-01 00:00:00+00:00,664.85,665.46,650.795,661.21,485355,645.9897865048,646.5824822554,632.3334934322,642.453044649,485355,0.0,1.0
BLK,2022-09-02 00:00:00+00:00,658.06,679.53,654.0462,677.06,501999,639.3924026583,660.2533498137,635.4924646195,657.85341784,501999,0.0,1.0
BLK,2022-09-06 00:00:00+00:00,661.63,667.2299,647.91,658.99,656196,647.6026962523,653.0838720435,634.1735757581,645.0186672359,656196,4.88,1.0
BLK,2022-09-07 00:00:00+00:00,674.22,677.15,659.82,664.02,482678,659.9257740236,662.7936547122,645.8310702979,649.9420255512,482678,0.0,1.0
BLK,2022-09-08 00:00:00+00:00,691.92,692.43,660.36,668.25,860106,677.2505140197,677.7497014434,646.3596216876,654.0823447706,860106,0.0,1.0
BLK,2022-09-09 00:00:00+00:00,695.46,701.24,692.88,695.0,536657,680.715462019,686.3729194866,678.1901609348,680.2652145388,536657,0.0,1.0
BLK,2022-09-12 00:00:00+00:00,696.81,701.8,690.24,697.21,756443,682.0368404933,686.9210468538,675.6061319184,682.4283600412,756443,0.0,1.0
BLK,2022-09-13 00:00:00+00:00,644.91,674.37,643.31,674.06,1240133,631.2371791486,660.072593854,629.6711009568,659.7691662044,1240133,0.0,1.0
BLK,2022-09-14 00:00:00+00:00,643.58,655.84,636.755,650.6,831822,629.9353766517,641.9354507959,623.255074365,636.8065447179,831822,0.0,1.0
BLK,2022-09-15 00:00:00+00:00,632.34,648.97,630.13,641.52,777950,618.9336773547,635.2111025601,616.7705318523,627.9190509798,777950,0.0,1.0
BLK,2022-09-16 00:00:00+00:00,626.74,628.47,615.85,623.83,2693870,613.4524036836,615.1457257284,602.793283991,610.6040989723,2693870,0.0,1.0
BLK,2022-09-19 00:00:00+00:00,634.73,636.4175,620.82,620.82,566391,621.2730066536,622.9247297464,607.6579143741,607.6579143741,566391,0.0,1.0
BLK,2022-09-20 00:00:00+00:00,622.31,629.69,619.37,626.67,561565,609.1163246902,616.3398603496,606.2386560128,613.3838877627,561565,0.0,1.0
BLK,2022-09-21 00:00:00+00:00,608.09,632.16,607.62,629.34,816615,595.197804761,618.7574935581,594.7377692922,615.9972807451,816615,0.0,1.0
BLK,2022-09-22 00:00:00+00:00,600.5,607.99,592.57,605.2,850318,587.768721339,595.0999248741,580.0068463011,592.3690760272,850318,0.0,1.0
BLK,2022-09-23 00:00:00+00:00,591.39,599.24,583.1,593.23,979100,578.8518636347,586.535434763,570.7376210037,580.6528535552,979100,0.0,1.0
BLK,2022-09-26 00:00:00+00:00,584.65,593.79,582.92,590.0,692625,572.254759252,581.2009809223,570.5614372072,577.4913332056,692625,0.0,1.0
BLK,2022-09-27 00:00:00+00:00,578.6,595.8552,573.955,593.32,769388,566.3330260895,583.2223963483,561.7865053391,580.7409454535,769388,0.0,1.0
BLK,2022-09-28 00:00:00+00:00,585.43,588.83,576.15,582.17,885352,573.0182223705,576.3461385279,563.9349688584,569.8273380548,885352,0.0,1.0
BLK,2022-09-29 00:00:00+00:00,563.92,579.93,559.7,577.47,877430,551.9642586802,567.6348285863,547.8337274495,565.2269833665,877430,0.0,1.0
BLK,2022-09-30 00:00:00+00:00,550.28,567.56,549.56,561.61,851418,538.6134420956,555.5270865664,537.9087069093,549.7032332909,851418,0.0,1.0
BLK,2022-10-03 00:00:00+00:00,572.72,578.43,543.23,555.0,948914,560.5776887348,566.1666302816,531.7129100632,543.2333727612,948914,0.0,1.0
BLK,2022-10-04 00:00:00+00:00,591.3,591.34,582.29,583.56,778781,578.7637717364,578.8029236912,569.9447939192,571.1878684839,778781,0.0,1.0
BLK,2022-10-05 00:00:00+00:00,583.15,588.24,573.94,581.09,556626,570.7865609472,575.7686471947,561.771823356,568.7702352754,556626,0.0,1.0
BLK,2022-10-06 00:00:00+00:00,571.61,585.0,570.76,580.2,566776,559.4912219893,572.5973388564,558.6592429499,567.8991042812,566776,0.0,1.0
BLK,2022-10-07 00:00:00+00:00,550.4,564.83,546.99,564.83,626074,538.73089796,552.8549656518,535.3931938138,552.8549656518,626074,0.0,1.0
BLK,2022-10-10 00:00:00+00:00,545.54,558.135,541.3347,557.55,512419,533.9739354525,546.3019072182,529.8577925652,545.7293098793,512419,0.0,1.0
BLK,2022-10-11 00:00:00+00:00,531.14,542.95,526.94,535.18,932742,519.8792317269,531.4388463797,515.7682764735,523.833579161,932742,0.0,1.0
BLK,2022-10-12 00:00:00+00:00,531.1,538.43,527.0,531.15,797060,519.8400797721,527.014675488,515.8270044057,519.8890197156,797060,0.0,1.0
BLK,2022-10-13 00:00:00+00:00,566.03,566.9,503.1236,505.06,2345266,554.0295242956,554.8810793123,492.4568110699,494.3521572014,2345266,0.0,1.0
BLK,2022-10-14 00:00:00+00:00,550.95,582.68,547.5901,567.25,1276493,539.2692373384,570.3265254784,535.9805710156,555.2236589168,1276493,0.0,1.0
