symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CVX,2021-05-03 00:00:00+00:00,105.53,105.72,103.22,103.98,7938125,96.2538233966,96.4271222352,94.1468743579,94.8400697126,7938125,0.0,1.0
CVX,2021-05-04 00:00:00+00:00,106.11,106.51,104.85,105.96,8704287,96.7828409041,97.1476805645,95.6335959739,96.6460260315,8704287,0.0,1.0
CVX,2021-05-05 00:00:00+00:00,108.96,109.54,106.82,107.09,12872400,99.3823234842,99.9113409918,97.4304313013,97.676698072,12872400,0.0,1.0
CVX,2021-05-06 00:00:00+00:00,109.02,109.13,107.42,108.95,9654939,99.4370494333,99.5373803399,97.9776907918,99.3732024927,9654939,0.0,1.0
CVX,2021-05-07 00:00:00+00:00,110.02,110.6686,107.7,108.09,10273022,100.3491485842,100.9407360935,98.2330785541,98.5887972229,10273022,0.0,1.0
CVX,2021-05-10 00:00:00+00:00,109.57,113.11,109.52,111.44,13586538,99.9387039663,103.1675349605,99.8930990087,101.6443293785,13586538,0.0,1.0
CVX,2021-05-11 00:00:00+00:00,106.7,109.58,106.21,109.06,12754775,97.3209794032,99.9478249578,96.8740508192,99.4735333993,12754775,0.0,1.0
CVX,2021-05-12 00:00:00+00:00,107.37,110.15,106.72,107.0,11661875,97.9320858343,100.4677214738,97.3392213862,97.5946091484,11661875,0.0,1.0
CVX,2021-05-13 00:00:00+00:00,106.68,107.87,105.44,106.07,9712944,97.3027374201,98.3881354097,96.171734473,96.7463569381,9712944,0.0,1.0
CVX,2021-05-14 00:00:00+00:00,109.47,109.82,107.8,107.8,9124095,99.8474940512,100.166728754,98.3242884692,98.3242884692,9124095,0.0,1.0
CVX,2021-05-17 00:00:00+00:00,110.81,110.88,108.97,109.09,12692903,101.0697069134,101.133553854,99.3914444757,99.5008963738,12692903,0.0,1.0
CVX,2021-05-18 00:00:00+00:00,106.18,109.06,105.97,108.94,12759856,98.0689007069,100.7288972603,97.8749426249,100.6180640705,12759856,1.34,1.0
CVX,2021-05-19 00:00:00+00:00,103.2,104.29,101.97,103.82,14762698,95.3165431621,96.3232779688,94.1805029674,95.889181309,14762698,0.0,1.0
CVX,2021-05-20 00:00:00+00:00,103.56,104.07,101.97,103.07,9706329,95.6490427313,96.1200837876,94.1805029674,95.1964738732,9706329,0.0,1.0
CVX,2021-05-21 00:00:00+00:00,104.12,105.2,103.68,104.1,10352761,96.1662642833,97.1637629908,95.759875921,96.147792085,10352761,0.0,1.0
CVX,2021-05-24 00:00:00+00:00,105.6,105.835,104.0,104.95,6785616,97.5332069566,97.7502552864,96.0554310936,96.9328605122,6785616,0.0,1.0
CVX,2021-05-25 00:00:00+00:00,103.87,105.62,103.61,105.43,7883966,95.9353618047,97.5516791549,95.695223227,97.3761932711,7883966,0.0,1.0
CVX,2021-05-26 00:00:00+00:00,104.12,104.9099,103.655,104.52,9232351,96.1662642833,96.8958237547,95.7367856731,96.5357082491,9232351,0.0,1.0
CVX,2021-05-27 00:00:00+00:00,103.01,104.91,102.57,104.12,11703372,95.1410572784,96.8959161157,94.7346689161,96.1662642833,11703372,0.0,1.0
CVX,2021-05-28 00:00:00+00:00,103.79,104.12,102.95,103.62,7278515,95.8614730116,96.1662642833,95.0856406835,95.7044593261,7278515,0.0,1.0
CVX,2021-06-01 00:00:00+00:00,106.65,107.43,105.3,105.3,10260601,98.5029973667,99.2234130999,97.2561239823,97.2561239823,10260601,0.0,1.0
CVX,2021-06-02 00:00:00+00:00,108.08,108.56,106.21,107.21,9141802,99.8237595442,100.2670923031,98.0966090043,99.0202189187,9141802,0.0,1.0
CVX,2021-06-03 00:00:00+00:00,107.59,108.09,106.56,107.56,8809345,99.3711906862,99.8329956433,98.4198724744,99.3434823887,8809345,0.0,1.0
CVX,2021-06-04 00:00:00+00:00,108.45,108.67,107.21,108.24,6699324,100.1654952125,100.3686893937,99.0202189187,99.9715371305,6699324,0.0,1.0
CVX,2021-06-07 00:00:00+00:00,107.75,108.7,107.57,108.37,6748624,99.5189682725,100.3963976911,99.3527184879,100.0916064194,6748624,0.0,1.0
CVX,2021-06-08 00:00:00+00:00,108.73,108.98,106.3,107.65,10559458,100.4241059885,100.6550084671,98.1797338966,99.426607281,10559458,0.0,1.0
CVX,2021-06-09 00:00:00+00:00,107.78,109.53,107.65,109.06,10146883,99.5466765699,101.16299392,99.426607281,100.7288972603,10146883,0.0,1.0
CVX,2021-06-10 00:00:00+00:00,108.41,110.25,107.25,109.06,13526150,100.1285508159,101.8279930584,99.0571633153,100.7288972603,13526150,0.0,1.0
CVX,2021-06-11 00:00:00+00:00,107.91,108.97,107.86,108.84,7731720,99.6667458588,100.645772368,99.620565363,100.5257030791,7731720,0.0,1.0
CVX,2021-06-14 00:00:00+00:00,107.97,108.96,106.83,108.18,9051850,99.7221624536,100.6365362688,98.6692471512,99.9161205356,9051850,0.0,1.0
CVX,2021-06-15 00:00:00+00:00,110.3,110.48,108.39,108.41,10540237,101.8741735541,102.0404233387,100.1100786176,100.1285508159,10540237,0.0,1.0
CVX,2021-06-16 00:00:00+00:00,109.67,110.51,108.9,110.03,9141695,101.292299308,102.0681316361,100.581119674,101.6247988772,9141695,0.0,1.0
CVX,2021-06-17 00:00:00+00:00,107.07,109.9836,105.6225,109.24,14337763,98.8909135307,101.5819433772,97.5539881796,100.8951470449,14337763,0.0,1.0
CVX,2021-06-18 00:00:00+00:00,103.03,106.27,102.91,105.25,22284520,95.1595294767,98.1520255992,95.0486962869,97.2099434865,22284520,0.0,1.0
CVX,2021-06-21 00:00:00+00:00,106.05,106.435,103.93,104.1,13591475,97.948831418,98.3044212351,95.9907783996,96.147792085,13591475,0.0,1.0
CVX,2021-06-22 00:00:00+00:00,106.4,106.96,104.31,105.33,10230125,98.2720948881,98.7893164401,96.341750167,97.2838322797,10230125,0.0,1.0
CVX,2021-06-23 00:00:00+00:00,106.27,108.13,106.23,107.36,7792775,98.1520255992,99.8699400399,98.1150812026,99.1587604059,7792775,0.0,1.0
CVX,2021-06-24 00:00:00+00:00,107.14,107.7766,106.36,107.14,8724554,98.9555662247,99.5435362962,98.2351504915,98.9555662247,8724554,0.0,1.0
CVX,2021-06-25 00:00:00+00:00,107.3,108.06,106.78,107.59,8102262,99.103343811,99.8052873459,98.6230666555,99.3711906862,8102262,0.0,1.0
CVX,2021-06-28 00:00:00+00:00,103.99,107.0,103.66,106.95,11348401,96.0461949945,98.8262608367,95.7414037227,98.780080341,11348401,0.0,1.0
CVX,2021-06-29 00:00:00+00:00,103.76,104.97,103.61,104.59,7225469,95.8337647141,96.9513327105,95.695223227,96.6003609431,7225469,0.0,1.0
CVX,2021-06-30 00:00:00+00:00,104.74,104.88,103.72,103.84,7927453,96.7389024302,96.8682078182,95.7968203176,95.9076535073,7927453,0.0,1.0
CVX,2021-07-01 00:00:00+00:00,106.21,107.1,105.74,106.95,10873218,98.0966090043,98.9186218281,97.6625123446,98.780080341,10873218,0.0,1.0
CVX,2021-07-02 00:00:00+00:00,106.07,106.4,105.04,105.7,7108866,97.9673036163,98.2720948881,97.0159854045,97.625567948,7108866,0.0,1.0
CVX,2021-07-06 00:00:00+00:00,103.99,105.97,103.39,105.97,10162846,96.0461949945,97.8749426249,95.4920290458,97.8749426249,10162846,0.0,1.0
CVX,2021-07-07 00:00:00+00:00,102.93,104.9,102.12,103.96,8244985,95.0671684852,96.8866800165,94.3190444546,96.018486697,8244985,0.0,1.0
CVX,2021-07-08 00:00:00+00:00,102.6,103.09,101.22,101.5,8695534,94.7623772135,95.2149460715,93.4877955317,93.7464063077,8695534,0.0,1.0
CVX,2021-07-09 00:00:00+00:00,104.07,104.23,102.36,103.46,8567930,96.1200837876,96.2678613739,94.540710834,95.5566817398,8567930,0.0,1.0
CVX,2021-07-12 00:00:00+00:00,104.28,105.02,103.235,103.56,9898606,96.3140418696,96.9975132062,95.3488695091,95.6490427313,9898606,0.0,1.0
CVX,2021-07-13 00:00:00+00:00,103.93,104.58,103.22,104.0,6737964,95.9907783996,96.5911248439,95.3350153604,96.0554310936,6737964,0.0,1.0
CVX,2021-07-14 00:00:00+00:00,101.97,105.32,101.72,104.48,9216621,94.1805029674,97.2745961806,93.9496004889,96.4987638525,9216621,0.0,1.0
CVX,2021-07-15 00:00:00+00:00,101.3,102.25,100.85,101.05,9665662,93.5616843248,94.4391137435,93.1460598634,93.3307818462,9665662,0.0,1.0
CVX,2021-07-16 00:00:00+00:00,98.62,101.69,98.33,101.63,12199106,91.0864097543,93.9218921914,90.8185628792,93.8664755966,12199106,0.0,1.0
CVX,2021-07-19 00:00:00+00:00,95.96,96.95,94.52,95.82,17385523,88.6296073821,89.5439811973,87.2996091054,88.5003019941,17385523,0.0,1.0
CVX,2021-07-20 00:00:00+00:00,96.53,98.04,95.05,95.89,12114567,89.1560650333,90.550716004,87.7891223601,88.5649546881,12114567,0.0,1.0
CVX,2021-07-21 00:00:00+00:00,99.82,100.4698,97.7,97.98,11478146,92.1947416516,92.7949033739,90.2366886331,90.4952994091,11478146,0.0,1.0
CVX,2021-07-22 00:00:00+00:00,98.82,99.41,97.89,99.4,7694255,91.2711317372,91.8160615867,90.4121745168,91.8068254875,7694255,0.0,1.0
CVX,2021-07-23 00:00:00+00:00,98.86,99.12,97.94,98.8,7570757,91.3080761338,91.5482147115,90.4583550126,91.2526595389,7570757,0.0,1.0
CVX,2021-07-26 00:00:00+00:00,100.95,101.26,99.44,99.46,10227463,93.2384208548,93.5247399282,91.8437698841,91.8622420824,10227463,0.0,1.0
CVX,2021-07-27 00:00:00+00:00,100.61,100.72,98.94,100.05,8332082,92.9243934839,93.0259905745,91.3819649269,92.4071719319,8332082,0.0,1.0
CVX,2021-07-28 00:00:00+00:00,101.18,101.81,100.28,100.9,8546112,93.4508511351,94.0327253811,92.6196022122,93.1922403591,8546112,0.0,1.0
CVX,2021-07-29 00:00:00+00:00,102.57,102.88,101.94,102.38,8641891,94.7346689161,95.0209879895,94.15279467,94.5591830323,8641891,0.0,1.0
CVX,2021-07-30 00:00:00+00:00,101.81,104.05,100.765,103.06,12295292,94.0327253811,96.1016115893,93.0675530206,95.1872377741,12295292,0.0,1.0
CVX,2021-08-02 00:00:00+00:00,101.63,103.98,101.56,102.08,8911806,93.8664755966,96.0369588953,93.8018229026,94.282100058,8911806,0.0,1.0
CVX,2021-08-03 00:00:00+00:00,102.6,102.91,100.67,101.59,8437326,94.7623772135,95.0486962869,92.9798100788,93.8295312,8437326,0.0,1.0
CVX,2021-08-04 00:00:00+00:00,100.3,101.9,100.1,100.44,10389809,92.6380744105,94.1158502734,92.4533524276,92.7673797985,10389809,0.0,1.0
CVX,2021-08-05 00:00:00+00:00,101.23,102.43,100.67,100.94,7986071,93.4970316308,94.605363528,92.9798100788,93.2291847557,7986071,0.0,1.0
CVX,2021-08-06 00:00:00+00:00,101.95,102.58,101.6,102.02,6475592,94.1620307692,94.7439050152,93.8387672991,94.2266834632,6475592,0.0,1.0
CVX,2021-08-09 00:00:00+00:00,100.25,101.38,99.93,100.91,9243086,92.5918939147,93.635573118,92.2963387421,93.2014764582,9243086,0.0,1.0
CVX,2021-08-10 00:00:00+00:00,102.08,102.32,100.58,100.74,9762631,94.282100058,94.5037664375,92.8966851865,93.0444627728,9762631,0.0,1.0
CVX,2021-08-11 00:00:00+00:00,102.85,102.97,101.6,102.04,7079767,94.9932796921,95.1041128818,93.8387672991,94.2451556614,7079767,0.0,1.0
CVX,2021-08-12 00:00:00+00:00,102.64,103.25,101.78,102.86,7378419,94.7993216101,95.3627236578,94.0050170837,95.0025157912,7378419,0.0,1.0
CVX,2021-08-13 00:00:00+00:00,101.96,102.54,101.64,102.23,6557806,94.1712668683,94.7069606186,93.8757116957,94.4206415452,6557806,0.0,1.0
CVX,2021-08-16 00:00:00+00:00,100.92,101.2,99.91,100.83,9479436,93.2107125574,93.4693233334,92.2778665439,93.1275876651,9479436,0.0,1.0
CVX,2021-08-17 00:00:00+00:00,100.73,101.68,99.63,100.2,10937474,93.0352266736,93.9126560923,92.0192557678,92.545713419,10937474,0.0,1.0
CVX,2021-08-18 00:00:00+00:00,96.7,99.42,96.55,98.69,12893614,90.550716004,93.0977475193,90.4102547072,92.4141692082,12893614,1.34,1.0
CVX,2021-08-19 00:00:00+00:00,94.29,95.31,92.86,94.81,17423358,88.2939711687,89.249107987,86.9549068059,88.7809036643,17423358,0.0,1.0
CVX,2021-08-20 00:00:00+00:00,94.3,94.875,93.21,93.52,9707644,88.3033352552,88.8417702263,87.2826498318,87.5729365118,9707644,0.0,1.0
CVX,2021-08-23 00:00:00+00:00,96.73,97.0,96.06,96.09,10277755,90.5788082634,90.8316385976,89.951414471,89.9795067303,10277755,0.0,1.0
CVX,2021-08-24 00:00:00+00:00,97.84,98.614,97.385,97.5,8924936,91.6182218597,92.3430021512,91.1921559261,91.2998429203,8924936,0.0,1.0
CVX,2021-08-25 00:00:00+00:00,98.51,98.72,96.72,97.22,9342304,92.2456156521,92.4422614676,90.5694441769,91.0376484996,9342304,0.0,1.0
CVX,2021-08-26 00:00:00+00:00,97.22,98.73,97.2,98.11,8124768,91.0376484996,92.451625554,91.0189203267,91.8710521939,8124768,0.0,1.0
CVX,2021-08-27 00:00:00+00:00,98.64,99.46,98.05,98.14,10281177,92.367348776,93.1352038651,91.8148676752,91.8991444533,10281177,0.0,1.0
CVX,2021-08-30 00:00:00+00:00,98.39,99.308,97.97,99.09,8127183,92.1332466146,92.992869751,91.7399549836,92.7887326664,8127183,0.0,1.0
CVX,2021-08-31 00:00:00+00:00,96.77,98.41,96.64,98.14,15676853,90.6162646092,92.1519747875,90.4945314853,91.8991444533,15676853,0.0,1.0
CVX,2021-09-01 00:00:00+00:00,95.71,97.07,95.47,96.86,10557264,89.6236714451,90.8971872028,89.3989333702,90.7005413873,10557264,0.0,1.0
CVX,2021-09-02 00:00:00+00:00,97.71,98.385,96.55,96.64,12341253,91.4964887358,92.1285645714,90.4102547072,90.4945314853,12341253,0.0,1.0
CVX,2021-09-03 00:00:00+00:00,97.49,98.43,97.38,97.4,9099427,91.2904788338,92.1707029604,91.1874738828,91.2062020557,9099427,0.0,1.0
CVX,2021-09-07 00:00:00+00:00,97.06,97.975,96.74,97.02,9239168,90.8878231163,91.7446370268,90.5881723498,90.8503667705,9239168,0.0,1.0
CVX,2021-09-08 00:00:00+00:00,96.39,98.47,96.35,97.5,10775871,90.2604293239,92.2081593062,90.2229729781,91.2998429203,10775871,0.0,1.0
CVX,2021-09-09 00:00:00+00:00,96.0,97.62,95.35,95.89,10219375,89.8952299523,91.4122119577,89.2865643328,89.7922250013,10219375,0.0,1.0
CVX,2021-09-10 00:00:00+00:00,96.07,97.7,95.89,97.6,11005955,89.9607785574,91.4871246493,89.7922250013,91.3934837848,11005955,0.0,1.0
CVX,2021-09-13 00:00:00+00:00,97.97,98.7099,97.06,97.21,11500862,91.7399549836,92.4328037403,90.8878231163,91.0282844131,11500862,0.0,1.0
CVX,2021-09-14 00:00:00+00:00,96.2,98.74,95.98,98.38,15294109,90.0825116813,92.4609896405,89.8765017794,92.1238825282,15294109,0.0,1.0
CVX,2021-09-15 00:00:00+00:00,98.24,98.53,96.99,96.99,11623447,91.9927853178,92.264343825,90.8222745111,90.8222745111,11623447,0.0,1.0
CVX,2021-09-16 00:00:00+00:00,97.32,98.59,96.91,98.32,10617017,91.1312893641,92.3205283437,90.7473618195,92.0676980094,10617017,0.0,1.0
CVX,2021-09-17 00:00:00+00:00,96.76,98.38,96.37,97.11,16008919,90.6069005227,92.1238825282,90.241701151,90.9346435486,16008919,0.0,1.0
CVX,2021-09-20 00:00:00+00:00,94.78,95.25,93.31,94.64,15796135,88.752811405,89.1929234683,87.3762906963,88.6217141946,15796135,0.0,1.0
CVX,2021-09-21 00:00:00+00:00,94.85,95.89,94.03,95.57,10958440,88.8183600101,89.7922250013,88.050504921,89.4925742348,10958440,0.0,1.0
CVX,2021-09-22 00:00:00+00:00,97.64,98.78,96.24,96.24,13292796,91.4309401306,92.4984459863,90.1199680271,90.1199680271,13292796,0.0,1.0
CVX,2021-09-23 00:00:00+00:00,100.06,100.2662,97.75,98.24,10094866,93.6970490523,93.890136515,91.5339450816,91.9927853178,10094866,0.0,1.0
CVX,2021-09-24 00:00:00+00:00,100.6,100.97,99.65,99.65,8225292,94.2027097208,94.5491809196,93.3131215077,93.3131215077,8225292,0.0,1.0
CVX,2021-09-27 00:00:00+00:00,102.97,103.78,102.59,102.59,12697522,96.4219982103,97.180489213,96.066162925,96.066162925,12697522,0.0,1.0
CVX,2021-09-28 00:00:00+00:00,103.36,104.89,102.88,103.91,15560821,96.7871975819,98.2199028093,96.3377214322,97.3022223369,15560821,0.0,1.0
CVX,2021-09-29 00:00:00+00:00,103.33,104.24,102.34,103.21,10268052,96.7591053226,97.6112371898,95.8320607637,96.6467362851,10268052,0.0,1.0
CVX,2021-09-30 00:00:00+00:00,101.45,103.45,101.45,103.42,15324113,94.9986570693,96.87147436,94.9986570693,96.8433821007,15324113,0.0,1.0
CVX,2021-10-01 00:00:00+00:00,104.33,104.54,101.88,102.215,10854909,97.6955139679,97.8921597834,95.4013127868,95.715009683,10854909,0.0,1.0
CVX,2021-10-04 00:00:00+00:00,104.72,105.86,104.11,105.0,13305382,98.0607133396,99.1282191953,97.4895040659,98.3229077603,13305382,0.0,1.0
CVX,2021-10-05 00:00:00+00:00,105.86,107.77,105.42,106.04,13017313,99.1282191953,100.9167597079,98.7161993913,99.2967727514,13017313,0.0,1.0
CVX,2021-10-06 00:00:00+00:00,104.93,105.345,103.58,104.18,10630108,98.2573591551,98.6459687429,96.9932074839,97.5550526711,10630108,0.0,1.0
CVX,2021-10-07 00:00:00+00:00,105.68,106.3,105.215,105.61,8830858,98.9596656391,99.5402389992,98.524235619,98.8941170339,8830858,0.0,1.0
CVX,2021-10-08 00:00:00+00:00,108.05,108.43,106.6,106.81,10586720,101.1789541286,101.5347894138,99.8211615928,100.0178074083,10586720,0.0,1.0
CVX,2021-10-11 00:00:00+00:00,107.13,109.63,106.9231,109.56,9794816,100.3174581749,102.6584797882,100.1237152261,102.592931183,9794816,0.0,1.0
CVX,2021-10-12 00:00:00+00:00,107.15,107.58,106.17,106.99,9085018,100.3361863478,100.7388420653,99.4185058753,100.1863609645,9085018,0.0,1.0
CVX,2021-10-13 00:00:00+00:00,107.79,108.34,106.48,106.77,9221384,100.9354878808,101.4505126357,99.7087925554,99.9803510625,9221384,0.0,1.0
CVX,2021-10-14 00:00:00+00:00,108.81,109.16,108.11,108.88,7650588,101.890624699,102.2183677249,101.2351386473,101.9561733042,7650588,0.0,1.0
CVX,2021-10-15 00:00:00+00:00,109.61,110.025,109.43,109.77,9968079,102.6397516153,103.0283612031,102.4711980591,102.7895769985,9968079,0.0,1.0
CVX,2021-10-18 00:00:00+00:00,109.56,110.41,108.955,110.22,10677443,102.592931183,103.3888785316,102.0264039526,103.2109608889,10677443,0.0,1.0
CVX,2021-10-19 00:00:00+00:00,111.7,111.7,109.795,110.16,10362811,104.596845684,104.596845684,102.8129872147,103.1547763702,10362811,0.0,1.0
CVX,2021-10-20 00:00:00+00:00,113.16,113.17,110.78,111.09,10811367,105.9640023062,105.9733663927,103.7353497303,104.0256364104,10811367,0.0,1.0
CVX,2021-10-21 00:00:00+00:00,111.74,112.805,110.87,112.71,9372562,104.6343020299,105.6315772371,103.8196265084,105.5426184158,9372562,0.0,1.0
CVX,2021-10-22 00:00:00+00:00,112.8,112.88,111.45,112.22,8673794,105.6268951939,105.7018078855,104.3627435227,105.0837781796,8673794,0.0,1.0
CVX,2021-10-25 00:00:00+00:00,113.85,114.35,113.3011,113.53,9579769,106.6101242715,107.0783285942,106.0961295661,106.310473505,9579769,0.0,1.0
CVX,2021-10-26 00:00:00+00:00,114.1,114.6,113.51,113.98,7463012,106.8442264328,107.3124307555,106.2917453321,106.7318573954,7463012,0.0,1.0
CVX,2021-10-27 00:00:00+00:00,112.07,113.58,111.65,113.22,9096093,104.9433168828,106.3572939373,104.5500252518,106.020186825,9096093,0.0,1.0
CVX,2021-10-28 00:00:00+00:00,113.12,113.27,111.58,111.58,7538156,105.9265459604,106.0670072572,104.4844766466,104.4844766466,7538156,0.0,1.0
CVX,2021-10-29 00:00:00+00:00,114.49,115.29,113.15,114.83,15294239,107.2094258045,107.9585527208,105.9546382198,107.5278047439,15294239,0.0,1.0
CVX,2021-11-01 00:00:00+00:00,114.53,115.09,114.05,115.03,10998839,107.2468821503,107.7712709917,106.7974060006,107.715086473,10998839,0.0,1.0
CVX,2021-11-02 00:00:00+00:00,113.83,114.19,113.21,114.18,9154851,106.5913960986,106.9285032109,106.0108227385,106.9191391245,9154851,0.0,1.0
CVX,2021-11-03 00:00:00+00:00,113.01,113.27,111.97,112.27,10415962,105.8235410094,106.0670072572,104.8496760183,105.1305986119,10415962,0.0,1.0
CVX,2021-11-04 00:00:00+00:00,113.51,114.26,112.91,114.22,9672950,106.2917453321,106.9940518161,105.7299001449,106.9565954703,9672950,0.0,1.0
CVX,2021-11-05 00:00:00+00:00,114.74,115.05,113.93,114.27,8102077,107.4435279659,107.7338146459,106.6850369631,107.0034159026,8102077,0.0,1.0
CVX,2021-11-08 00:00:00+00:00,115.15,115.99,114.69,115.09,7695949,107.8274555105,108.6140387725,107.3967075336,107.7712709917,7695949,0.0,1.0
CVX,2021-11-09 00:00:00+00:00,116.0,116.12,114.46,115.27,10678967,108.623402859,108.7357718964,107.1813335452,107.9398245479,10678967,0.0,1.0
CVX,2021-11-10 00:00:00+00:00,114.15,116.21,113.66,115.76,10305103,106.8910468651,108.8200486745,106.4322066289,108.3986647841,10305103,0.0,1.0
CVX,2021-11-11 00:00:00+00:00,114.16,114.67,113.57,113.6,7317533,106.9004109516,107.3779793607,106.3479298508,106.3760221102,7317533,0.0,1.0
CVX,2021-11-12 00:00:00+00:00,114.23,114.305,113.59,113.8,8569368,106.9659595567,107.0361902051,106.3666580237,106.5633038392,8569368,0.0,1.0
CVX,2021-11-15 00:00:00+00:00,116.82,116.95,114.27,114.95,11050416,109.3912579482,109.5129910721,107.0034159026,107.6401737814,11050416,0.0,1.0
CVX,2021-11-16 00:00:00+00:00,117.28,118.08,116.86,117.11,10566262,109.822005925,110.5711328413,109.428714294,109.6628164553,10566262,0.0,1.0
CVX,2021-11-17 00:00:00+00:00,115.42,116.53,114.66,114.87,11108044,109.3350734294,110.3865543817,108.6151405252,108.814069354,11108044,1.34,1.0
CVX,2021-11-18 00:00:00+00:00,114.45,115.38,113.41,114.85,8371422,108.4162116964,109.297182224,107.4310403538,108.7951237513,8371422,0.0,1.0
CVX,2021-11-19 00:00:00+00:00,111.91,113.15,111.1,112.51,13538019,106.0101201481,107.1847475181,105.242823237,106.5784882303,13538019,0.0,1.0
CVX,2021-11-22 00:00:00+00:00,113.91,115.1901,111.85,112.02,9947752,107.9046804224,109.1172937259,105.9532833398,106.1143209631,9947752,0.0,1.0
CVX,2021-11-23 00:00:00+00:00,116.3,116.84,115.06,115.19,10375090,110.1686799501,110.6802112242,108.9940525801,109.1171989979,10375090,0.0,1.0
CVX,2021-11-24 00:00:00+00:00,117.19,118.0,116.68,116.81,8500870,111.0117592722,111.7790561833,110.5286464022,110.6517928201,8500870,0.0,1.0
CVX,2021-11-26 00:00:00+00:00,114.51,114.83,112.63,113.35,11861780,108.4730485046,108.7761781485,106.6921618468,107.3742035456,11861780,0.0,1.0
CVX,2021-11-29 00:00:00+00:00,114.85,117.17,114.71,116.34,12003848,108.7951237513,110.9928136695,108.6625045321,110.2065711556,12003848,0.0,1.0
CVX,2021-11-30 00:00:00+00:00,112.87,115.86,112.44,113.45,24451185,106.9195090797,109.7518766898,106.5121786207,107.4689315593,24451185,0.0,1.0
CVX,2021-12-01 00:00:00+00:00,112.1,116.055,112.09,114.95,12308070,106.1901033741,109.9365963165,106.1806305727,108.889851765,12308070,0.0,1.0
CVX,2021-12-02 00:00:00+00:00,115.14,115.7,111.93,113.25,11392389,109.069834991,109.6003118678,106.0290657508,107.2794755318,11392389,0.0,1.0
CVX,2021-12-03 00:00:00+00:00,114.41,117.0,113.585,116.74,10445106,108.3783204909,110.8317760461,107.5968143778,110.5854832105,10445106,0.0,1.0
CVX,2021-12-06 00:00:00+00:00,116.2,117.45,115.05,115.96,9833881,110.0739519364,111.2580521079,108.9845797787,109.8466047035,9833881,0.0,1.0
CVX,2021-12-07 00:00:00+00:00,117.92,118.66,117.235,117.235,11419641,111.7032737723,112.4042610738,111.0543868784,111.0543868784,11419641,0.0,1.0
CVX,2021-12-08 00:00:00+00:00,118.45,119.26,117.66,118.39,8827850,112.205332245,112.9726291561,111.4569809367,112.1484954368,8827850,0.0,1.0
CVX,2021-12-09 00:00:00+00:00,118.14,118.6,117.58,117.85,8334720,111.9116754025,112.3474242656,111.3811985257,111.6369641627,8334720,0.0,1.0
CVX,2021-12-10 00:00:00+00:00,118.34,119.2,116.87,118.93,9090712,112.1011314299,112.9157923479,110.7086296283,112.6600267108,9090712,0.0,1.0
CVX,2021-12-13 00:00:00+00:00,115.88,117.85,115.61,117.46,8533029,109.7708222925,111.6369641627,109.5150566555,111.2675249092,8533029,0.0,1.0
CVX,2021-12-14 00:00:00+00:00,116.22,116.915,115.47,115.74,12245285,110.0928975392,110.7512572345,109.3824374363,109.6382030733,12245285,0.0,1.0
CVX,2021-12-15 00:00:00+00:00,115.56,116.32,113.95,116.32,11069546,109.4676926486,110.1876255529,107.9425716278,110.1876255529,11069546,0.0,1.0
CVX,2021-12-16 00:00:00+00:00,116.64,118.1899,115.92,116.19,11344669,110.4907551968,111.9589446813,109.808713498,110.064479135,11344669,0.0,1.0
CVX,2021-12-17 00:00:00+00:00,113.6,116.46,113.53,115.92,22768789,107.6110235798,110.3202447721,107.5447139702,109.808713498,22768789,0.0,1.0
CVX,2021-12-20 00:00:00+00:00,113.65,113.71,110.73,111.86,13464426,107.6583875867,107.7152243949,104.8923295862,105.9627561412,13464426,0.0,1.0
CVX,2021-12-21 00:00:00+00:00,115.47,116.07,114.29,114.43,11368243,109.3824374363,109.9508055186,108.2646468745,108.3972660937,11368243,0.0,1.0
CVX,2021-12-22 00:00:00+00:00,116.13,116.68,114.41,115.42,8345209,110.0076423268,110.5286464022,108.3783204909,109.3350734294,8345209,0.0,1.0
CVX,2021-12-23 00:00:00+00:00,116.41,117.92,116.4,116.51,7416618,110.2728807652,111.7032737723,110.2634079638,110.3676087789,7416618,0.0,1.0
CVX,2021-12-27 00:00:00+00:00,118.79,118.82,115.4101,116.07,7746498,112.5274074916,112.5558258957,109.3256953561,109.9508055186,7746498,0.0,1.0
CVX,2021-12-28 00:00:00+00:00,118.56,119.3401,118.035,118.66,6516975,112.3095330601,113.0485062951,111.8122109881,112.4042610738,6516975,0.0,1.0
CVX,2021-12-29 00:00:00+00:00,117.95,118.6461,117.29,118.08,6957392,111.7316921764,112.3910938799,111.1064872859,111.8548385943,6957392,0.0,1.0
CVX,2021-12-30 00:00:00+00:00,117.43,118.69,117.34,118.13,6015963,111.2391065051,112.4326794779,111.1538512928,111.9022026011,6015963,0.0,1.0
CVX,2021-12-31 00:00:00+00:00,117.35,118.09,117.13,117.38,5683747,111.1633240941,111.8643113956,110.954922464,111.1917424983,5683747,0.0,1.0
CVX,2022-01-03 00:00:00+00:00,119.26,119.69,117.29,117.42,10721647,112.9726291561,113.3799596151,111.1064872859,111.2296337037,10721647,0.0,1.0
CVX,2022-01-04 00:00:00+00:00,121.43,121.98,119.66,119.95,16413082,115.0282270537,115.5492311291,113.3515412109,113.6262524507,16413082,0.0,1.0
