symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KO,2021-05-17 00:00:00+00:00,54.64,55.02,54.5,54.84,12119758,51.0861711919,51.4414556914,50.9552769026,51.2731630337,12119758,0.0,1.0
KO,2021-05-18 00:00:00+00:00,54.34,54.5599,54.1,54.39,13232497,50.8056834291,51.0112809592,50.5812932189,50.8524313896,13232497,0.0,1.0
KO,2021-05-19 00:00:00+00:00,54.17,54.18,53.61,54.12,15126119,50.6467403636,50.6560899556,50.1231632064,50.5999924031,15126119,0.0,1.0
KO,2021-05-20 00:00:00+00:00,54.65,54.8,54.12,54.12,10948425,51.095520784,51.2357646654,50.5999924031,50.5999924031,10948425,0.0,1.0
KO,2021-05-21 00:00:00+00:00,54.62,55.115,54.22,54.8,16033217,51.0674720077,51.5302768163,50.693488324,51.2357646654,16033217,0.0,1.0
KO,2021-05-24 00:00:00+00:00,54.8,54.93,54.49,54.63,10326136,51.2357646654,51.3573093626,50.9459273105,51.0768215998,10326136,0.0,1.0
KO,2021-05-25 00:00:00+00:00,54.79,54.82,54.345,54.82,11916454,51.2264150733,51.2544638495,50.8103582252,51.2544638495,11916454,0.0,1.0
KO,2021-05-26 00:00:00+00:00,55.03,55.05,54.59,54.98,16064277,51.4508052835,51.4695044677,51.0394232314,51.404057323,16064277,0.0,1.0
KO,2021-05-27 00:00:00+00:00,55.49,55.57,54.775,55.21,59109570,51.8808865197,51.9556832565,51.2123906851,51.6190979411,59109570,0.0,1.0
KO,2021-05-28 00:00:00+00:00,55.29,55.71,55.2,55.35,17011952,51.6938946779,52.0865775458,51.609748349,51.7499922304,17011952,0.0,1.0
KO,2021-06-01 00:00:00+00:00,55.28,55.65,55.095,55.34,13304325,51.6845450858,52.0304799932,51.5115776321,51.7406426383,13304325,0.0,1.0
KO,2021-06-02 00:00:00+00:00,55.5,55.56,55.26,55.5,11328699,51.8902361118,51.9463336644,51.6658459016,51.8902361118,11328699,0.0,1.0
KO,2021-06-03 00:00:00+00:00,55.64,55.74,55.1,55.18,17364323,52.0211304011,52.114626322,51.5162524281,51.5910491649,17364323,0.0,1.0
KO,2021-06-04 00:00:00+00:00,56.24,56.48,55.78,55.9,18935060,52.5821059266,52.8064961369,52.1520246904,52.2642197955,18935060,0.0,1.0
KO,2021-06-07 00:00:00+00:00,56.04,56.34,55.81,56.31,14011112,52.3951140848,52.6756018476,52.1800734667,52.6475530713,14011112,0.0,1.0
KO,2021-06-08 00:00:00+00:00,55.65,56.25,55.545,56.25,10968281,52.0304799932,52.5914555187,51.9323092762,52.5914555187,10968281,0.0,1.0
KO,2021-06-09 00:00:00+00:00,55.48,55.92,55.48,55.75,9838835,51.8715369276,52.2829189797,51.8715369276,52.1239759141,9838835,0.0,1.0
KO,2021-06-10 00:00:00+00:00,55.91,56.12,55.76,55.91,12444369,52.2735693876,52.4699108215,52.1333255062,52.2735693876,12444369,0.0,1.0
KO,2021-06-11 00:00:00+00:00,56.16,56.21,55.655,55.99,11825803,52.5073091899,52.5540571504,52.0351547892,52.3483661243,11825803,0.0,1.0
KO,2021-06-14 00:00:00+00:00,55.55,55.71,55.2,55.69,9710829,52.3296669401,52.4803914534,51.9999570674,52.4615508892,9710829,0.42,1.0
KO,2021-06-15 00:00:00+00:00,55.41,55.79,55.19,55.78,11154217,52.1977829911,52.55575371,51.9905367854,52.5463334279,11154217,0.0,1.0
KO,2021-06-16 00:00:00+00:00,54.67,55.46,54.64,55.44,15108854,51.5006821173,52.2448844015,51.4724212711,52.2260438373,15108854,0.0,1.0
KO,2021-06-17 00:00:00+00:00,54.95,55.15,54.645,54.67,10658390,51.7644500155,51.9528556571,51.4771314121,51.5006821173,10658390,0.0,1.0
KO,2021-06-18 00:00:00+00:00,53.77,54.62,53.72,54.51,31445555,50.6528567304,51.4535807069,50.60575532,51.3499576041,31445555,0.0,1.0
KO,2021-06-21 00:00:00+00:00,54.36,54.43,54.0,54.22,14404310,51.2086533729,51.2745953475,50.8695232181,51.0767694239,14404310,0.0,1.0
KO,2021-06-22 00:00:00+00:00,54.56,54.85,54.255,54.34,13072841,51.3970590145,51.6702471947,51.1097404111,51.1898128088,13072841,0.0,1.0
KO,2021-06-23 00:00:00+00:00,54.12,54.6,54.11,54.56,12339159,50.9825666031,51.4347401428,50.973146321,51.3970590145,12339159,0.0,1.0
KO,2021-06-24 00:00:00+00:00,54.39,54.415,54.0,54.26,11488442,51.2369142192,51.2604649244,50.8695232181,51.1144505522,11488442,0.0,1.0
KO,2021-06-25 00:00:00+00:00,54.32,54.47,54.01,54.24,18880340,51.1709722446,51.3122764758,50.8789435002,51.095609988,18880340,0.0,1.0
KO,2021-06-28 00:00:00+00:00,54.26,54.37,54.0,54.25,10556912,51.1144505522,51.218073655,50.8695232181,51.1050302701,10556912,0.0,1.0
KO,2021-06-29 00:00:00+00:00,53.86,54.34,53.72,54.13,12300924,50.7376392691,51.1898128088,50.60575532,50.9919868852,12300924,0.0,1.0
KO,2021-06-30 00:00:00+00:00,54.11,54.18,53.75,53.8,14614195,50.973146321,51.0390882955,50.6340161662,50.6811175766,14614195,0.0,1.0
KO,2021-07-01 00:00:00+00:00,53.96,54.48,53.855,54.34,13214702,50.8318420898,51.3216967579,50.732929128,51.1898128088,13214702,0.0,1.0
KO,2021-07-02 00:00:00+00:00,54.18,54.45,54.0,54.0,10605054,51.0390882955,51.2934359116,50.8695232181,50.8695232181,10605054,0.0,1.0
KO,2021-07-06 00:00:00+00:00,53.88,54.09,53.55,53.99,15278172,50.7564798332,50.9543057568,50.4456105247,50.8601029361,15278172,0.0,1.0
KO,2021-07-07 00:00:00+00:00,54.32,54.375,53.72,53.72,14377872,51.1709722446,51.2227837961,50.60575532,50.60575532,14377872,0.0,1.0
KO,2021-07-08 00:00:00+00:00,54.13,54.165,53.735,54.01,11943918,50.9919868852,51.0249578724,50.6198857431,50.8789435002,11943918,0.0,1.0
KO,2021-07-09 00:00:00+00:00,54.46,54.52,54.18,54.25,10847005,51.3028561937,51.3593778862,51.0390882955,51.1050302701,10847005,0.0,1.0
KO,2021-07-12 00:00:00+00:00,54.48,54.595,54.27,54.32,15107579,51.3216967579,51.4300300018,51.1238708342,51.1709722446,15107579,0.0,1.0
KO,2021-07-13 00:00:00+00:00,55.02,55.295,54.75,54.95,15170812,51.83039199,52.0894497472,51.576044374,51.7644500155,15170812,0.0,1.0
KO,2021-07-14 00:00:00+00:00,56.26,56.3499,54.96,55.02,22002675,52.9985069676,53.0831953035,51.7738702976,51.83039199,22002675,0.0,1.0
KO,2021-07-15 00:00:00+00:00,56.44,56.47,55.91,56.24,15068176,53.168072045,53.1963328913,52.6687970949,52.9796664035,15068176,0.0,1.0
KO,2021-07-16 00:00:00+00:00,56.4,56.68,56.26,56.46,14860540,53.1303909167,53.3941588149,52.9985069676,53.1869126092,14860540,0.0,1.0
KO,2021-07-19 00:00:00+00:00,55.73,56.35,55.16,56.08,19526983,52.4992320175,53.0832895063,51.9622759391,52.8289418903,19526983,0.0,1.0
KO,2021-07-20 00:00:00+00:00,55.83,56.3299,55.52,55.73,16257890,52.5934348383,53.0643547394,52.3014060939,52.4992320175,16257890,0.0,1.0
KO,2021-07-21 00:00:00+00:00,56.55,57.56,56.425,57.33,20918157,53.2716951479,54.2231436377,53.1539416219,54.0064771499,20918157,0.0,1.0
KO,2021-07-22 00:00:00+00:00,56.47,56.74,56.05,56.62,13402711,53.1963328913,53.4506805074,52.800681044,53.3376371224,13402711,0.0,1.0
KO,2021-07-23 00:00:00+00:00,57.01,57.33,56.45,56.59,12143963,53.7050281235,54.0064771499,53.1774923271,53.3093762762,12143963,0.0,1.0
KO,2021-07-26 00:00:00+00:00,57.06,57.12,56.56,56.89,8681136,53.7521295338,53.8086512263,53.28111543,53.5919847385,8681136,0.0,1.0
KO,2021-07-27 00:00:00+00:00,57.26,57.54,56.92,57.11,12794364,53.9405351754,54.2043030736,53.6202455848,53.7992309442,12794364,0.0,1.0
KO,2021-07-28 00:00:00+00:00,56.74,57.16,56.629,56.99,9857959,53.4506805074,53.8463323546,53.3461153763,53.6861875593,9857959,0.0,1.0
KO,2021-07-29 00:00:00+00:00,57.05,57.25,56.86,57.07,9577796,53.7427092518,53.9311148933,53.5637238923,53.7615498159,9577796,0.0,1.0
KO,2021-07-30 00:00:00+00:00,57.03,57.25,56.9,57.15,11727287,53.7238686876,53.9311148933,53.6014050206,53.8369120725,11727287,0.0,1.0
KO,2021-08-02 00:00:00+00:00,56.88,57.24,56.705,57.2,9777990,53.5825644564,53.9216946112,53.4177095201,53.8840134829,9777990,0.0,1.0
KO,2021-08-03 00:00:00+00:00,56.92,57.0,56.745,57.0,8825480,53.6202455848,53.6956078414,53.4553906484,53.6956078414,8825480,0.0,1.0
KO,2021-08-04 00:00:00+00:00,56.1,56.95,56.0101,56.75,11888363,52.8477824544,53.648506431,52.7630941185,53.4601007894,11888363,0.0,1.0
KO,2021-08-05 00:00:00+00:00,56.5,56.59,56.29,56.44,9806780,53.2245937375,53.3093762762,53.0267678139,53.168072045,9806780,0.0,1.0
KO,2021-08-06 00:00:00+00:00,56.64,56.74,56.44,56.6,10409250,53.3564776866,53.4506805074,53.168072045,53.3187965583,10409250,0.0,1.0
KO,2021-08-09 00:00:00+00:00,56.65,56.88,56.4308,56.795,8859893,53.3658979687,53.5825644564,53.1594053855,53.5024920588,8859893,0.0,1.0
KO,2021-08-10 00:00:00+00:00,56.8,57.17,56.655,56.84,10906922,53.5072021998,53.8557526367,53.3706081097,53.5448833281,10906922,0.0,1.0
KO,2021-08-11 00:00:00+00:00,56.73,57.18,56.71,56.89,8370669,53.4412602253,53.8651729188,53.4224196611,53.5919847385,8370669,0.0,1.0
KO,2021-08-12 00:00:00+00:00,56.84,56.98,56.73,56.73,6169450,53.5448833281,53.6767672772,53.4412602253,53.4412602253,6169450,0.0,1.0
KO,2021-08-13 00:00:00+00:00,57.23,57.3,56.771,56.81,7702980,53.9122743292,53.9782163037,53.4798833818,53.5166224819,7702980,0.0,1.0
KO,2021-08-16 00:00:00+00:00,57.48,57.49,57.03,57.2,7973528,54.1477813811,54.1572016632,53.7238686876,53.8840134829,7973528,0.0,1.0
KO,2021-08-17 00:00:00+00:00,57.28,57.555,57.01,57.46,10346446,53.9593757395,54.2184334967,53.7050281235,54.1289408169,10346446,0.0,1.0
KO,2021-08-18 00:00:00+00:00,56.5,57.23,56.42,57.19,13873728,53.2245937375,53.9122743292,53.1492314809,53.8745932008,13873728,0.0,1.0
KO,2021-08-19 00:00:00+00:00,56.86,56.98,55.95,56.06,9223662,53.5637238923,53.6767672772,52.7064782232,52.8101013261,9223662,0.0,1.0
KO,2021-08-20 00:00:00+00:00,56.64,57.0299,56.58,56.84,10543566,53.3564776866,53.7237744848,53.2999559941,53.5448833281,10543566,0.0,1.0
KO,2021-08-23 00:00:00+00:00,56.44,56.75,56.38,56.67,8912813,53.168072045,53.4601007894,53.1115503526,53.3847385328,8912813,0.0,1.0
KO,2021-08-24 00:00:00+00:00,56.01,56.64,55.9,56.64,12067193,52.7629999157,53.3564776866,52.6593768129,53.3564776866,12067193,0.0,1.0
KO,2021-08-25 00:00:00+00:00,56.07,56.17,55.73,56.06,11270669,52.8195216082,52.913724429,52.4992320175,52.8101013261,11270669,0.0,1.0
KO,2021-08-26 00:00:00+00:00,55.54,55.98,55.51,55.95,10331493,52.3202466581,52.7347390695,52.2919858118,52.7064782232,10331493,0.0,1.0
KO,2021-08-27 00:00:00+00:00,55.65,55.785,55.45,55.66,8844146,52.4238697609,52.551043569,52.2354641194,52.433290043,8844146,0.0,1.0
KO,2021-08-30 00:00:00+00:00,56.18,56.2,55.64,55.69,10034681,52.923144711,52.9419852752,52.4144494788,52.4615508892,10034681,0.0,1.0
KO,2021-08-31 00:00:00+00:00,56.31,56.515,56.0,56.16,14185706,53.045608378,53.2387241606,52.7535796336,52.9043041469,14185706,0.0,1.0
KO,2021-09-01 00:00:00+00:00,56.69,56.8,56.28,56.38,9519203,53.403579097,53.5072021998,53.0173475318,53.1115503526,9519203,0.0,1.0
KO,2021-09-02 00:00:00+00:00,56.77,57.03,56.41,56.77,11654234,53.4789413536,53.7238686876,53.1398111988,53.4789413536,11654234,0.0,1.0
KO,2021-09-03 00:00:00+00:00,56.73,56.765,56.245,56.46,13220668,53.4412602253,53.4742312126,52.9843765445,53.1869126092,13220668,0.0,1.0
KO,2021-09-07 00:00:00+00:00,55.67,56.69,55.51,56.6,20037974,52.4427103251,53.403579097,52.2919858118,53.3187965583,20037974,0.0,1.0
KO,2021-09-08 00:00:00+00:00,56.42,56.48,55.61,55.61,12040068,53.1492314809,53.2057531734,52.3861886326,52.3861886326,12040068,0.0,1.0
KO,2021-09-09 00:00:00+00:00,55.86,56.42,55.8,56.18,12545367,52.6216956845,53.1492314809,52.5651739921,52.923144711,12545367,0.0,1.0
KO,2021-09-10 00:00:00+00:00,55.61,56.13,55.515,56.01,10573710,52.3861886326,52.8760433006,52.2966959529,52.7629999157,10573710,0.0,1.0
KO,2021-09-13 00:00:00+00:00,56.07,56.395,55.74,55.74,20274271,52.8195216082,53.1256807757,52.5086522996,52.5086522996,20274271,0.0,1.0
KO,2021-09-14 00:00:00+00:00,55.69,55.98,55.55,55.92,13918852,52.8572027365,53.1324512334,52.7243241518,53.0755032685,13918852,0.42,1.0
KO,2021-09-15 00:00:00+00:00,55.88,56.0,55.42,55.68,15745981,53.0375379586,53.1514338884,52.6009368945,52.847711409,15745981,0.0,1.0
KO,2021-09-16 00:00:00+00:00,55.35,55.985,54.82,55.72,17430420,52.5344976022,53.1371968971,52.0314572457,52.8856767189,17430420,0.0,1.0
KO,2021-09-17 00:00:00+00:00,54.44,55.194,54.37,55.02,33383192,51.6707868015,52.3864328935,51.6043475091,52.2212837953,33383192,0.0,1.0
KO,2021-09-20 00:00:00+00:00,54.06,54.4,53.7273,54.11,27542450,51.3101163572,51.6328214916,50.994339892,51.3575729946,27542450,0.0,1.0
KO,2021-09-21 00:00:00+00:00,54.05,54.82,53.94,54.39,16418161,51.3006250298,52.0314572457,51.1962204275,51.6233301641,16418161,0.0,1.0
KO,2021-09-22 00:00:00+00:00,54.13,54.56,54.0623,54.505,12719723,51.3765556496,51.7846827312,51.3122993626,51.7324804301,12719723,0.0,1.0
KO,2021-09-23 00:00:00+00:00,54.04,54.6175,54.0,54.26,13836215,51.2911337023,51.8392578642,51.2531683924,51.4999429068,13836215,0.0,1.0
KO,2021-09-24 00:00:00+00:00,53.89,54.24,53.86,54.0,9682234,51.1487637901,51.4809602519,51.1202898076,51.2531683924,9682234,0.0,1.0
KO,2021-09-27 00:00:00+00:00,53.61,54.245,53.57,53.85,12429466,50.8830066206,51.4857059156,50.8450413107,51.1107984802,12429466,0.0,1.0
KO,2021-09-28 00:00:00+00:00,52.64,53.46,52.43,53.46,19926090,49.9623478551,50.7406367084,49.763029978,50.7406367084,19926090,0.0,1.0
KO,2021-09-29 00:00:00+00:00,52.96,53.155,52.56,52.64,13941474,50.2660703344,50.4511512203,49.8864172352,49.9623478551,13941474,0.0,1.0
KO,2021-09-30 00:00:00+00:00,52.47,53.325,52.43,53.17,17674372,49.8009952879,50.6125037875,49.763029978,50.4653882115,17674372,0.0,1.0
KO,2021-10-01 00:00:00+00:00,53.02,53.2,52.5707,52.78,16277410,50.3230182993,50.4938621939,49.8965729556,50.0952264398,16277410,0.0,1.0
KO,2021-10-04 00:00:00+00:00,52.99,53.525,52.4,53.06,18973448,50.2945443169,50.8023303371,49.7345559955,50.3609836092,18973448,0.0,1.0
KO,2021-10-05 00:00:00+00:00,53.08,53.47,52.93,53.02,17173137,50.3799662642,50.7501280359,50.237596352,50.3230182993,17173137,0.0,1.0
KO,2021-10-06 00:00:00+00:00,53.71,53.765,52.51,52.77,21284532,50.9779198954,51.0301221966,49.8389605978,50.0857351123,21284532,0.0,1.0
KO,2021-10-07 00:00:00+00:00,53.88,54.28,53.81,53.99,13774366,51.1392724626,51.5189255618,51.0728331702,51.2436770649,13774366,0.0,1.0
KO,2021-10-08 00:00:00+00:00,54.12,54.39,53.895,54.0,13786820,51.3670643221,51.6233301641,51.1535094538,51.2531683924,13786820,0.0,1.0
KO,2021-10-11 00:00:00+00:00,54.23,54.39,54.01,54.21,12378523,51.4714689244,51.6233301641,51.2626597198,51.4524862694,12378523,0.0,1.0
KO,2021-10-12 00:00:00+00:00,54.23,54.83,54.22,54.42,19474368,51.4714689244,52.0409485732,51.4619775969,51.6518041465,19474368,0.0,1.0
KO,2021-10-13 00:00:00+00:00,54.24,54.43,53.79,54.17,12143664,51.4809602519,51.661295474,51.0538505153,51.4145209595,12143664,0.0,1.0
KO,2021-10-14 00:00:00+00:00,54.61,54.805,54.31,54.39,13704288,51.8321393686,52.0172202545,51.5473995442,51.6233301641,13704288,0.0,1.0
KO,2021-10-15 00:00:00+00:00,54.48,54.88,54.285,54.64,17867141,51.7087521114,52.0884052106,51.5236712255,51.8606133511,17867141,0.0,1.0
KO,2021-10-18 00:00:00+00:00,53.94,54.39,53.86,54.35,15861788,51.1962204275,51.6233301641,51.1202898076,51.5853648542,15861788,0.0,1.0
KO,2021-10-19 00:00:00+00:00,54.15,54.2,53.77,54.04,11068618,51.3955383046,51.442994942,51.0348678603,51.2911337023,11068618,0.0,1.0
KO,2021-10-20 00:00:00+00:00,54.63,54.76,54.11,54.18,12474869,51.8511220236,51.9745092808,51.3575729946,51.424012287,12474869,0.0,1.0
KO,2021-10-21 00:00:00+00:00,54.35,54.67,54.21,54.6,14388305,51.5853648542,51.8890873335,51.4524862694,51.8226480412,14388305,0.0,1.0
KO,2021-10-22 00:00:00+00:00,54.45,54.53,54.07,54.39,12828798,51.680278129,51.7562087488,51.3196076847,51.6233301641,12828798,0.0,1.0
KO,2021-10-25 00:00:00+00:00,54.23,54.47,54.015,54.38,11855031,51.4714689244,51.6992607839,51.2674053836,51.6138388366,11855031,0.0,1.0
KO,2021-10-26 00:00:00+00:00,54.47,54.58,54.2345,54.32,12086749,51.6992607839,51.8036653862,51.4757400218,51.5568908717,12086749,0.0,1.0
KO,2021-10-27 00:00:00+00:00,55.52,56.08,55.265,55.97,24019827,52.6958501693,53.2273645082,52.4538213186,53.1229599059,24019827,0.0,1.0
KO,2021-10-28 00:00:00+00:00,56.04,56.11,55.62,55.75,15927963,53.1893991983,53.2558384906,52.7907634441,52.9141507014,15927963,0.0,1.0
KO,2021-10-29 00:00:00+00:00,56.37,56.465,55.78,55.87,24463737,53.5026130051,53.5927806162,52.9426246838,53.0280466311,24463737,0.0,1.0
KO,2021-11-01 00:00:00+00:00,56.17,56.4,55.9,56.39,11583813,53.3127864555,53.5310869876,53.0565206136,53.5215956601,11583813,0.0,1.0
KO,2021-11-02 00:00:00+00:00,56.1,56.5,55.965,56.47,11486168,53.2463471632,53.6260002624,53.1182142422,53.5975262799,11486168,0.0,1.0
KO,2021-11-03 00:00:00+00:00,56.29,56.33,55.775,56.0,10788276,53.4266823853,53.4646476952,52.9378790201,53.1514338884,10788276,0.0,1.0
KO,2021-11-04 00:00:00+00:00,56.6,56.63,56.03,56.11,10820196,53.7209135372,53.7493875196,53.1799078708,53.2558384906,10820196,0.0,1.0
KO,2021-11-05 00:00:00+00:00,56.84,57.16,56.59,56.84,12886660,53.9487053967,54.2524278761,53.7114222097,53.9487053967,12886660,0.0,1.0
KO,2021-11-08 00:00:00+00:00,56.33,56.89,56.13,56.75,12827968,53.4646476952,53.9961620341,53.2748211456,53.8632834494,12827968,0.0,1.0
KO,2021-11-09 00:00:00+00:00,56.49,56.52,56.09,56.41,9521937,53.6165089349,53.6449829173,53.2368558357,53.5405783151,9521937,0.0,1.0
KO,2021-11-10 00:00:00+00:00,56.72,56.92,56.29,56.54,8813611,53.8348094669,54.0246360165,53.4266823853,53.6639655723,8813611,0.0,1.0
KO,2021-11-11 00:00:00+00:00,56.74,56.88,56.57,56.825,7257681,53.8537921219,53.9866707066,53.6924395547,53.9344684055,7257681,0.0,1.0
KO,2021-11-12 00:00:00+00:00,56.61,56.985,56.545,56.75,10110159,53.7304048647,54.0863296452,53.668711236,53.8632834494,10110159,0.0,1.0
KO,2021-11-15 00:00:00+00:00,56.62,56.68,56.27,56.53,10289188,53.7398961921,53.796844157,53.4076997303,53.6544742448,10289188,0.0,1.0
KO,2021-11-16 00:00:00+00:00,56.22,56.94,56.185,56.62,13756461,53.3602430929,54.0436186715,53.3270234467,53.7398961921,13756461,0.0,1.0
KO,2021-11-17 00:00:00+00:00,55.91,56.05,55.65,56.04,13288677,53.066011941,53.1988905258,52.8192374266,53.1893991983,13288677,0.0,1.0
KO,2021-11-18 00:00:00+00:00,55.41,55.93,55.14,55.83,15380377,52.591445567,53.084994596,52.3351797251,52.9900813212,15380377,0.0,1.0
KO,2021-11-19 00:00:00+00:00,55.13,55.485,54.9047,55.44,15813660,52.3256883976,52.6626305231,52.1118487895,52.6199195495,15813660,0.0,1.0
KO,2021-11-22 00:00:00+00:00,55.47,56.02,55.08,55.1,16906227,52.6483935319,53.1704165433,52.2782317602,52.2972144152,16906227,0.0,1.0
KO,2021-11-23 00:00:00+00:00,55.88,56.1064,55.5,55.66,13836255,53.0375379586,53.2524216128,52.6768675144,52.828728754,13836255,0.0,1.0
KO,2021-11-24 00:00:00+00:00,55.43,55.835,55.03,55.71,12598975,52.610428222,52.9948269849,52.2307751228,52.8761853914,12598975,0.0,1.0
KO,2021-11-26 00:00:00+00:00,53.73,54.75,53.58,54.59,14754338,50.9969025504,51.9650179534,50.8545326382,51.8131567137,14754338,0.0,1.0
KO,2021-11-29 00:00:00+00:00,54.58,54.73,53.93,54.045,22712471,51.8036653862,51.9460352984,51.1867291,51.295879366,22712471,0.0,1.0
KO,2021-11-30 00:00:00+00:00,52.45,53.625,52.44,53.6,30485169,50.1806483871,51.3048097189,50.1710810566,51.2808913927,30485169,0.42,1.0
KO,2021-12-01 00:00:00+00:00,52.3,53.52,52.28,52.98,18724144,50.0371384299,51.2043527489,50.0180037689,50.6877169027,18724144,0.0,1.0
KO,2021-12-02 00:00:00+00:00,53.07,53.34,52.505,52.6,17074165,50.7738228771,51.0321408002,50.2332687048,50.3241583444,17074165,0.0,1.0
KO,2021-12-03 00:00:00+00:00,53.54,53.61,52.98,53.33,21064353,51.2234874098,51.2904587232,50.6877169027,51.0225734697,21064353,0.0,1.0
KO,2021-12-06 00:00:00+00:00,54.91,55.25,54.14,54.31,26624137,52.5342116861,52.8595009225,51.7975272389,51.9601718571,26624137,0.0,1.0
KO,2021-12-07 00:00:00+00:00,55.21,55.415,54.85,55.02,23832724,52.8212316006,53.0173618755,52.4768077032,52.6394523214,23832724,0.0,1.0
KO,2021-12-08 00:00:00+00:00,55.0,55.35,54.36,55.12,18026446,52.6203176605,52.9551742274,52.0080085095,52.7351256263,18026446,0.0,1.0
KO,2021-12-09 00:00:00+00:00,54.86,55.13,54.585,54.75,13846415,52.4863750337,52.7446929567,52.2232734454,52.3811343984,13846415,0.0,1.0
KO,2021-12-10 00:00:00+00:00,56.28,56.32,55.07,55.25,23153567,53.8449359624,53.8832052843,52.6872889738,52.8595009225,23153567,0.0,1.0
KO,2021-12-13 00:00:00+00:00,57.76,57.93,56.955,56.98,31362827,55.260900874,55.4235454922,54.49073077,54.5146490962,31362827,0.0,1.0
KO,2021-12-14 00:00:00+00:00,57.8,58.17,57.4,57.4,24806569,55.2991701959,55.6531614238,54.9164769765,54.9164769765,24806569,0.0,1.0
KO,2021-12-15 00:00:00+00:00,58.06,58.25,57.65,57.93,24923791,55.5479207885,55.7297000677,55.1556602386,55.4235454922,24923791,0.0,1.0
KO,2021-12-16 00:00:00+00:00,58.65,58.88,57.9,57.98,24696859,56.112393287,56.3324418881,55.3948435007,55.4713821446,24696859,0.0,1.0
KO,2021-12-17 00:00:00+00:00,57.73,58.92,57.7,58.49,51899377,55.2321988825,56.3707112101,55.2034968911,55.9593159993,51899377,0.0,1.0
KO,2021-12-20 00:00:00+00:00,57.54,57.78,57.0,57.2,20879477,55.0504196033,55.2800355349,54.5337837572,54.7251303669,20879477,0.0,1.0
KO,2021-12-21 00:00:00+00:00,57.77,57.965,57.53,57.61,15864885,55.2704682044,55.4570311489,55.0408522728,55.1173909167,15864885,0.0,1.0
KO,2021-12-22 00:00:00+00:00,58.18,58.19,57.49,57.71,12447436,55.6627287543,55.6722960848,55.0025829509,55.2130642215,12447436,0.0,1.0
KO,2021-12-23 00:00:00+00:00,58.22,58.61,57.94,58.52,11027341,55.7009980762,56.0741239651,55.4331128227,55.9880179907,11027341,0.0,1.0
KO,2021-12-27 00:00:00+00:00,58.65,58.69,58.0,58.0,9862192,56.112393287,56.1506626089,55.4905168056,55.4905168056,9862192,0.0,1.0
KO,2021-12-28 00:00:00+00:00,58.88,58.94,58.3,58.4,8982271,56.3324418881,56.389845871,55.7775367201,55.8732100249,8982271,0.0,1.0
KO,2021-12-29 00:00:00+00:00,58.95,59.095,58.66,58.95,9996046,56.3994132015,56.5381394935,56.1219606175,56.3994132015,9996046,0.0,1.0
KO,2021-12-30 00:00:00+00:00,58.78,59.23,58.76,59.06,7703896,56.2367685833,56.6672984551,56.2176339223,56.5046538368,7703896,0.0,1.0
KO,2021-12-31 00:00:00+00:00,59.21,59.35,58.695,58.75,10005007,56.6481637941,56.7821064209,56.1554462742,56.2080665919,10005007,0.0,1.0
KO,2022-01-03 00:00:00+00:00,59.3,59.31,58.375,58.82,20188377,56.7342697685,56.7438370989,55.8492916987,56.2750379052,20188377,0.0,1.0
KO,2022-01-04 00:00:00+00:00,60.29,60.535,59.59,59.73,26141584,57.6814354863,57.9158350832,57.0117223525,57.1456649793,26141584,0.0,1.0
KO,2022-01-05 00:00:00+00:00,60.79,61.195,60.05,60.09,22507262,58.1598020105,58.5472788951,57.4518195547,57.4900888767,22507262,0.0,1.0
KO,2022-01-06 00:00:00+00:00,60.47,61.115,60.435,60.465,17902345,57.8536474351,58.4707402513,57.8201617784,57.8488637698,17902345,0.0,1.0
KO,2022-01-07 00:00:00+00:00,60.33,60.72,60.06,60.275,12307896,57.7197048083,58.0928306971,57.4613868852,57.6670844906,12307896,0.0,1.0
KO,2022-01-10 00:00:00+00:00,60.43,60.82,60.18,60.55,20954345,57.8153781131,58.188504002,57.576194851,57.9301860789,20954345,0.0,1.0
KO,2022-01-11 00:00:00+00:00,60.45,60.49,59.84,60.43,17591613,57.8345127741,57.872782096,57.2509056146,57.8153781131,17591613,0.0,1.0
KO,2022-01-12 00:00:00+00:00,60.54,60.685,60.19,60.53,15753809,57.9206187484,58.0593450405,57.5857621815,57.911051418,15753809,0.0,1.0
KO,2022-01-13 00:00:00+00:00,60.9,61.04,60.385,60.54,14317992,58.2650426459,58.3989852726,57.7723251259,57.9206187484,14317992,0.0,1.0
KO,2022-01-14 00:00:00+00:00,61.39,61.45,60.36,60.94,19729632,58.7338418396,58.7912458225,57.7484067997,58.3033119678,19729632,0.0,1.0
KO,2022-01-18 00:00:00+00:00,60.9,61.19,60.45,61.06,20616874,58.2650426459,58.5424952299,57.8345127741,58.4181199336,20616874,0.0,1.0
KO,2022-01-19 00:00:00+00:00,61.0,61.18,60.555,60.66,18072085,58.3607159507,58.5329278994,57.9349697442,58.0354267142,18072085,0.0,1.0
KO,2022-01-20 00:00:00+00:00,60.75,61.44,60.72,61.0,23002353,58.1215326886,58.781678492,58.0928306971,58.3607159507,23002353,0.0,1.0
KO,2022-01-21 00:00:00+00:00,60.45,61.3,60.3982,61.08,26643161,57.8345127741,58.6477358652,57.7849540022,58.4372545946,26643161,0.0,1.0
