symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MA,2023-06-15 00:00:00+00:00,379.04,379.57,370.52,373.27,2558125,378.491238729,379.020471413,369.9835736964,372.7295923395,2558125,0.0,1.0
MA,2023-06-16 00:00:00+00:00,376.53,382.9,376.16,381.61,5882364,375.984872622,382.3456503518,375.6154082954,381.0575179701,5882364,0.0,1.0
MA,2023-06-20 00:00:00+00:00,374.62,379.51,373.75,375.01,3961765,374.0776378553,378.9605582789,373.2088974118,374.4670732265,3961765,0.0,1.0
MA,2023-06-21 00:00:00+00:00,376.14,378.39,373.66,373.96,2301314,375.5954372508,377.842179777,373.1190277108,373.4185933809,2301314,0.0,1.0
MA,2023-06-22 00:00:00+00:00,377.8,378.48,373.946,375.11,1934457,377.253033959,377.932049478,373.4046136496,374.5669284499,1934457,0.0,1.0
MA,2023-06-23 00:00:00+00:00,379.81,381.12,373.22,374.98,3739720,379.2601239491,380.5682273755,372.6796647278,374.4371166595,3739720,0.0,1.0
MA,2023-06-26 00:00:00+00:00,377.42,379.99,375.35,378.06,3327849,376.8735841101,379.4398633512,374.806580986,377.5126575398,3327849,0.0,1.0
MA,2023-06-27 00:00:00+00:00,381.79,382.84,379.01,380.34,2197373,381.2372573722,382.2857372177,378.461282162,379.7893566331,2197373,0.0,1.0
MA,2023-06-28 00:00:00+00:00,380.23,381.395,378.67,381.19,2012435,379.6795158873,380.8428292398,378.1217744025,380.6381260319,2012435,0.0,1.0
MA,2023-06-29 00:00:00+00:00,387.67,388.01,380.5,380.85,2524838,387.1087445074,387.4482522669,379.9491249905,380.2986182723,2524838,0.0,1.0
MA,2023-06-30 00:00:00+00:00,393.3,395.17,388.1,388.1,4407142,392.7305935841,394.5978862615,387.5381219679,387.5381219679,4407142,0.0,1.0
MA,2023-07-03 00:00:00+00:00,393.96,394.305,388.68,391.34,1304646,393.3896380585,393.7341385792,388.1172822636,390.7734312057,1304646,0.0,1.0
MA,2023-07-05 00:00:00+00:00,394.73,395.25,387.13,388.81,2781997,394.1585232786,394.6777704402,386.5695263011,388.247094054,2781997,0.0,1.0
MA,2023-07-06 00:00:00+00:00,393.14,394.21,389.7399,393.83,2156894,393.14,394.21,389.7399,393.83,2156894,0.57,1.0
MA,2023-07-07 00:00:00+00:00,388.68,392.45,388.4,390.66,2654516,388.68,392.45,388.4,390.66,2654516,0.0,1.0
MA,2023-07-10 00:00:00+00:00,392.16,393.43,388.01,388.48,2148582,392.16,393.43,388.01,388.48,2148582,0.0,1.0
MA,2023-07-11 00:00:00+00:00,397.8,398.46,392.34,393.62,2106362,397.8,398.46,392.34,393.62,2106362,0.0,1.0
MA,2023-07-12 00:00:00+00:00,400.69,403.17,398.71,399.0,2273532,400.69,403.17,398.71,399.0,2273532,0.0,1.0
MA,2023-07-13 00:00:00+00:00,400.56,403.24,400.46,403.0,2354875,400.56,403.24,400.46,403.0,2354875,0.0,1.0
MA,2023-07-14 00:00:00+00:00,402.51,403.49,400.295,402.12,1978498,402.51,403.49,400.295,402.12,1978498,0.0,1.0
MA,2023-07-17 00:00:00+00:00,402.2,404.0,401.12,401.95,2344566,402.2,404.0,401.12,401.95,2344566,0.0,1.0
MA,2023-07-18 00:00:00+00:00,398.16,401.94,395.2101,400.42,2676239,398.16,401.94,395.2101,400.42,2676239,0.0,1.0
MA,2023-07-19 00:00:00+00:00,398.27,399.85,396.31,398.0,1809748,398.27,399.85,396.31,398.0,1809748,0.0,1.0
MA,2023-07-20 00:00:00+00:00,398.06,399.7199,395.55,397.14,2570771,398.06,399.7199,395.55,397.14,2570771,0.0,1.0
MA,2023-07-21 00:00:00+00:00,397.49,401.51,397.42,398.67,1868149,397.49,401.51,397.42,398.67,1868149,0.0,1.0
MA,2023-07-24 00:00:00+00:00,404.79,404.91,396.61,397.48,3029808,404.79,404.91,396.61,397.48,3029808,0.0,1.0
MA,2023-07-25 00:00:00+00:00,401.28,404.86,401.0,403.37,2490524,401.28,404.86,401.0,403.37,2490524,0.0,1.0
MA,2023-07-26 00:00:00+00:00,402.41,403.31,395.7474,399.18,2572262,402.41,403.31,395.7474,399.18,2572262,0.0,1.0
MA,2023-07-27 00:00:00+00:00,394.5,405.19,393.95,405.19,3563319,394.5,405.19,393.95,405.19,3563319,0.0,1.0
MA,2023-07-28 00:00:00+00:00,392.96,398.0,388.8765,397.96,4501094,392.96,398.0,388.8765,397.96,4501094,0.0,1.0
MA,2023-07-31 00:00:00+00:00,394.28,396.08,392.465,393.97,3578342,394.28,396.08,392.465,393.97,3578342,0.0,1.0
MA,2023-08-01 00:00:00+00:00,397.07,397.3,392.36,393.78,2344258,397.07,397.3,392.36,393.78,2344258,0.0,1.0
MA,2023-08-02 00:00:00+00:00,390.02,394.21,389.58,393.88,2410676,390.02,394.21,389.58,393.88,2410676,0.0,1.0
MA,2023-08-03 00:00:00+00:00,393.01,393.44,386.42,387.56,2190534,393.01,393.44,386.42,387.56,2190534,0.0,1.0
MA,2023-08-04 00:00:00+00:00,391.35,396.09,390.0701,391.61,2215814,391.35,396.09,390.0701,391.61,2215814,0.0,1.0
MA,2023-08-07 00:00:00+00:00,396.87,397.75,393.0,393.0,1559899,396.87,397.75,393.0,393.0,1559899,0.0,1.0
MA,2023-08-08 00:00:00+00:00,393.19,396.38,390.13,396.18,1747173,393.19,396.38,390.13,396.18,1747173,0.0,1.0
MA,2023-08-09 00:00:00+00:00,393.67,396.79,391.87,393.86,1806063,393.67,396.79,391.87,393.86,1806063,0.0,1.0
