symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
GS,2021-05-19 00:00:00+00:00,358.38,360.0,353.9319,360.0,3695975,339.3787757152,340.9128836919,335.1665129432,340.9128836919,3695975,0.0,1.0
GS,2021-05-20 00:00:00+00:00,359.78,361.95,353.35,358.98,1919583,340.7045480407,342.7594951452,334.6154651459,339.9469638547,1919583,0.0,1.0
GS,2021-05-21 00:00:00+00:00,366.26,367.14,360.51,361.49,2657548,346.8409799472,347.6743225517,341.3958436104,342.3238842382,2657548,0.0,1.0
GS,2021-05-24 00:00:00+00:00,368.29,369.72,365.51,367.32,1818182,348.7633498191,350.1175315515,346.1307447728,347.8447789936,1818182,0.0,1.0
GS,2021-05-25 00:00:00+00:00,364.51,373.7696,364.09,369.912,2630979,345.1837645403,353.952422701,344.7860328427,350.2993517562,2630979,0.0,1.0
GS,2021-05-26 00:00:00+00:00,367.4,368.79,361.91,365.0,2121254,347.9205374122,349.2368399353,342.7216159359,345.6477848542,2121254,0.0,1.0
GS,2021-05-27 00:00:00+00:00,371.37,373.5487,367.3,371.33,3897048,351.6800489351,353.7432347676,347.8258393889,351.6421697258,3897048,0.0,1.0
GS,2021-05-28 00:00:00+00:00,372.02,373.07,368.26,372.0,2170561,353.4793113768,354.4769816014,349.9067018107,353.4603081345,2170561,1.25,1.0
GS,2021-06-01 00:00:00+00:00,382.44,383.36,376.31,377.7,3644004,363.3800006531,364.2541498022,357.5555068658,358.8762322107,3644004,0.0,1.0
GS,2021-06-02 00:00:00+00:00,383.44,384.665,379.37,383.33,2809704,364.3301627717,365.494111367,360.4630029488,364.2256449387,2809704,0.0,1.0
GS,2021-06-03 00:00:00+00:00,388.72,391.25,380.1349,382.25,3003860,369.3470187581,371.7509289183,361.1897819534,363.1994698505,3003860,0.0,1.0
GS,2021-06-04 00:00:00+00:00,391.45,392.05,386.32,389.68,2514077,371.940961342,372.5110586132,367.0666296734,370.259174392,2514077,0.0,1.0
GS,2021-06-07 00:00:00+00:00,388.16,393.2603,387.55,393.0,2188724,368.8149279717,373.6610398254,368.2353290793,373.4137126259,2188724,0.0,1.0
GS,2021-06-08 00:00:00+00:00,384.7,386.4799,382.22,385.79,2452596,365.5273670412,367.2185605962,363.170964987,366.5630437505,2452596,0.0,1.0
GS,2021-06-09 00:00:00+00:00,382.78,384.27,378.88,383.16,2026166,363.7030557734,365.1187973302,359.9974235107,364.0641173785,2026166,0.0,1.0
GS,2021-06-10 00:00:00+00:00,373.94,389.64,372.345,389.64,3900798,355.3036226446,370.2211679073,353.7881140654,370.2211679073,3900798,0.0,1.0
GS,2021-06-11 00:00:00+00:00,378.05,378.75,375.11,375.7,2117305,359.2087889522,359.8739024353,356.4153123234,356.9759079734,2117305,0.0,1.0
GS,2021-06-14 00:00:00+00:00,372.92,378.75,370.7,377.43,2560497,354.3344572836,359.8739024353,352.2250973802,358.6196884387,2560497,0.0,1.0
GS,2021-06-15 00:00:00+00:00,371.3,374.84,367.16,373.5,2302905,352.7951946514,356.1587685514,348.8615234802,354.8855513124,2302905,0.0,1.0
GS,2021-06-16 00:00:00+00:00,371.0,374.0788,365.25,370.99,3248704,352.5101460158,355.4355051467,347.0467138336,352.5006443946,3248704,0.0,1.0
GS,2021-06-17 00:00:00+00:00,361.5,373.52,356.55,373.52,4146348,343.4836058887,354.9045545548,338.7803034015,354.9045545548,4146348,0.0,1.0
GS,2021-06-18 00:00:00+00:00,348.83,358.38,348.125,356.52,6290084,331.4450518455,340.5191000786,330.7751875519,338.7517985379,6290084,0.0,1.0
GS,2021-06-21 00:00:00+00:00,357.54,357.97,351.04,352.89,2717264,339.7209638989,340.1295336099,333.5449101277,335.3027100472,2717264,0.0,1.0
GS,2021-06-22 00:00:00+00:00,357.53,359.88,352.64,357.0,1870813,339.7114622777,341.9443432565,335.0651695176,339.2078763548,1870813,0.0,1.0
GS,2021-06-23 00:00:00+00:00,361.05,362.48,357.66,358.79,1713116,343.0560329353,344.414764765,339.8349833531,340.9086665472,1713116,0.0,1.0
GS,2021-06-24 00:00:00+00:00,368.75,370.88,362.78,363.0,2716625,350.3722812489,352.3961265616,344.6998134006,344.9088490667,2716625,0.0,1.0
GS,2021-06-25 00:00:00+00:00,368.77,371.1499,364.54,368.82,2782436,350.3912844912,352.6525753174,346.3720987294,350.4387925972,2782436,0.0,1.0
GS,2021-06-28 00:00:00+00:00,368.71,368.87,363.86,367.8,1833383,350.3342747641,350.4863007031,345.7259884887,349.4696272362,1833383,0.0,1.0
GS,2021-06-29 00:00:00+00:00,372.62,378.09,370.7495,374.86,2365932,354.049408648,359.246795437,352.2721304051,356.1777717938,2365932,0.0,1.0
GS,2021-06-30 00:00:00+00:00,379.53,380.11,370.9,370.9,2238381,360.6150288878,361.1661229166,352.415129804,352.415129804,2238381,0.0,1.0
GS,2021-07-01 00:00:00+00:00,374.99,381.64,374.145,380.7,2571040,356.3012928692,362.6198709582,355.4984058789,361.7267185666,2571040,0.0,1.0
GS,2021-07-02 00:00:00+00:00,374.16,376.6,372.42,376.31,1599595,355.5126583107,357.8310538802,353.8593762243,357.5555068658,1599595,0.0,1.0
GS,2021-07-06 00:00:00+00:00,369.86,373.6313,365.405,373.23,2162885,351.4269612006,355.0103075986,347.193988962,354.6290075404,2162885,0.0,1.0
GS,2021-07-07 00:00:00+00:00,367.67,370.09,362.18,367.5,2012801,349.3461061607,351.6454984879,344.1297161294,349.1845786006,2012801,0.0,1.0
GS,2021-07-08 00:00:00+00:00,358.94,362.89,355.5915,359.69,2940514,341.051190865,344.8043312336,337.8695730107,341.763812454,2940514,0.0,1.0
GS,2021-07-09 00:00:00+00:00,371.76,372.15,364.95,366.0,2641825,353.232269226,353.6028324523,346.761665198,347.7593354226,2641825,0.0,1.0
GS,2021-07-12 00:00:00+00:00,380.5,384.0,367.33,370.31,4135949,361.5366861429,364.8622535582,349.0230510404,351.854534154,4135949,0.0,1.0
GS,2021-07-13 00:00:00+00:00,375.98,385.33,372.01,381.06,6466774,357.2419533667,366.1259691759,353.4698097556,362.0687769293,6466774,0.0,1.0
GS,2021-07-14 00:00:00+00:00,374.4,381.77,371.39,378.75,3295722,355.7406972192,362.7433920336,352.8807092421,359.8739024353,3295722,0.0,1.0
GS,2021-07-15 00:00:00+00:00,373.35,378.75,370.57,371.24,2183883,354.7430269946,359.8739024353,352.1015763048,352.7381849243,2183883,0.0,1.0
GS,2021-07-16 00:00:00+00:00,364.8,374.93,363.83,374.93,2583278,346.6191408802,356.2442831421,345.6974836252,356.2442831421,2583278,0.0,1.0
GS,2021-07-19 00:00:00+00:00,354.72,355.19,349.0,354.0,4394635,337.0415067243,337.4880829201,331.6065794057,336.3573899989,4394635,0.0,1.0
GS,2021-07-20 00:00:00+00:00,364.76,367.31,351.54,352.27,2937859,346.5811343955,349.004047798,334.0199911871,334.7136095337,2937859,0.0,1.0
GS,2021-07-21 00:00:00+00:00,373.5,374.9,367.93,368.04,2398848,354.8855513124,356.2157782785,349.5931483116,349.6976661446,2398848,0.0,1.0
GS,2021-07-22 00:00:00+00:00,372.71,373.6938,368.45,372.3,1887130,354.1349232387,355.069692731,350.0872326133,353.7453567701,1887130,0.0,1.0
GS,2021-07-23 00:00:00+00:00,374.05,378.0,371.38,374.59,1707088,355.4081404777,359.1612808463,352.8712076209,355.9212280217,1707088,0.0,1.0
GS,2021-07-26 00:00:00+00:00,375.9,376.6773,373.11,373.18,1559134,357.1659403972,357.904501412,354.5149880862,354.5814994345,1559134,0.0,1.0
GS,2021-07-27 00:00:00+00:00,374.84,375.14,369.22,372.5,1791771,356.1587685514,356.443817187,350.8188574446,353.9353891938,1791771,0.0,1.0
GS,2021-07-28 00:00:00+00:00,374.23,377.44,372.34,375.81,1668941,355.579169659,358.6291900599,353.7833632548,357.0804258065,1668941,0.0,1.0
GS,2021-07-29 00:00:00+00:00,377.55,379.51,374.81,377.03,1290757,358.7337078929,360.5960256455,356.1302636878,358.2396235912,1290757,0.0,1.0
GS,2021-07-30 00:00:00+00:00,374.88,379.95,373.06,376.57,1474985,356.1967750361,361.0140969777,354.4674799802,357.8025490166,1474985,0.0,1.0
GS,2021-08-02 00:00:00+00:00,378.19,386.93,375.75,376.17,2383212,359.3418116488,367.6462285658,357.0234160794,357.4224841692,2383212,0.0,1.0
GS,2021-08-03 00:00:00+00:00,380.36,381.31,371.77,380.25,1494566,361.4036634463,362.306317459,353.2417708472,361.2991456132,1494566,0.0,1.0
GS,2021-08-04 00:00:00+00:00,377.86,382.6533,375.76,378.48,1460508,359.0282581497,363.582670233,357.0329177006,359.6173586633,1460508,0.0,1.0
GS,2021-08-05 00:00:00+00:00,384.3,384.31,379.95,380.15,1583780,365.1473021937,365.1568038149,361.0140969777,361.2041294014,1583780,0.0,1.0
GS,2021-08-06 00:00:00+00:00,397.89,398.8599,388.64,388.88,3655764,378.0600053861,378.9815676249,369.2710057886,369.4990446971,3655764,0.0,1.0
GS,2021-08-09 00:00:00+00:00,399.88,404.6,393.58,396.59,3319120,379.9508280022,384.4355932022,373.9648066547,376.8247946318,3319120,0.0,1.0
GS,2021-08-10 00:00:00+00:00,407.97,410.63,399.5,400.12,3152266,387.637639542,390.1650707776,379.5897663971,380.1788669106,3152266,0.0,1.0
GS,2021-08-11 00:00:00+00:00,413.89,414.68,407.06,408.8,3000518,393.2625992843,394.0132273581,386.772992014,388.4262741004,3000518,0.0,1.0
GS,2021-08-12 00:00:00+00:00,415.0,418.62,410.56,414.38,2318873,394.317279236,397.7568661055,390.0985594293,393.7281787225,2318873,0.0,1.0
GS,2021-08-13 00:00:00+00:00,410.78,416.89,408.18,416.0,1977915,390.3075950954,396.1130856403,387.8371735869,395.2674413547,1977915,0.0,1.0
GS,2021-08-16 00:00:00+00:00,408.35,408.99,402.15,408.99,1591335,387.9987011471,388.606804903,382.1076960115,388.606804903,1591335,0.0,1.0
GS,2021-08-17 00:00:00+00:00,404.97,408.35,400.2,403.84,2077398,384.7871531861,387.9987011471,380.2548798801,383.713469992,2077398,0.0,1.0
GS,2021-08-18 00:00:00+00:00,398.8,406.11,398.59,402.6,2187776,378.924652914,385.8703380013,378.7251188691,382.5352689649,2187776,0.0,1.0
GS,2021-08-19 00:00:00+00:00,393.57,397.7337,390.91,394.6,2241689,373.9553050335,377.9114950469,371.427873798,374.9339720157,2241689,0.0,1.0
GS,2021-08-20 00:00:00+00:00,395.87,396.45,391.0,391.49,1612127,376.1406779064,376.6917719352,371.5133883886,371.9789678268,1612127,0.0,1.0
GS,2021-08-23 00:00:00+00:00,401.45,404.1,399.0,401.89,1857603,381.4425825284,383.9605121428,379.1146853378,381.8606538606,1857603,0.0,1.0
GS,2021-08-24 00:00:00+00:00,408.56,409.66,402.7,403.59,1958368,388.198235192,389.2434135225,382.6302851767,383.4759294623,1958368,0.0,1.0
GS,2021-08-25 00:00:00+00:00,413.12,416.68,408.94,409.9,1845260,392.530974453,395.9135515953,388.5592967971,389.471452431,1845260,0.0,1.0
GS,2021-08-26 00:00:00+00:00,412.41,420.7297,411.1617,415.88,2076546,391.8563593487,399.7614231272,390.670271976,395.1534219004,2076546,0.0,1.0
GS,2021-08-27 00:00:00+00:00,419.69,419.85,412.5,412.78,2174684,398.7735395724,398.9255655114,391.9418739394,392.2079193326,2174684,0.0,1.0
GS,2021-08-30 00:00:00+00:00,413.6,420.7599,412.715,419.95,2089407,392.9870522699,399.7901180232,392.1461587949,399.0205817233,2089407,0.0,1.0
GS,2021-08-31 00:00:00+00:00,413.51,414.86,408.76,412.11,1958083,394.8018619165,396.0907848291,390.2667627796,393.4652011183,1958083,2.0,1.0
GS,2021-09-01 00:00:00+00:00,413.66,416.11,410.31,413.16,1680365,394.9450755735,397.2842319704,391.7466372348,394.467696717,1680365,0.0,1.0
GS,2021-09-02 00:00:00+00:00,414.5,417.5786,412.64,415.11,1832271,395.7470720524,398.6863891478,393.9712227062,396.3294742574,1832271,0.0,1.0
GS,2021-09-03 00:00:00+00:00,411.31,415.1199,410.6,414.0,1374128,392.7013949479,396.3389263587,392.0235169716,395.2696931959,1374128,0.0,1.0
GS,2021-09-07 00:00:00+00:00,410.32,414.73,409.64,411.0,1558500,391.756184812,395.9666663264,391.1069495671,392.4054200568,1558500,0.0,1.0
GS,2021-09-08 00:00:00+00:00,405.0,410.98,404.7,409.22,1646164,386.6768737786,392.3863249026,386.3904464647,390.7059513276,1646164,0.0,1.0
GS,2021-09-09 00:00:00+00:00,404.58,408.8799,403.51,404.67,2424949,386.2758755391,390.3812382294,385.2542847862,386.3618037333,2424949,0.0,1.0
GS,2021-09-10 00:00:00+00:00,403.48,409.79,403.16,408.0,1955994,385.2256420548,391.250163224,384.9201195866,389.5411469177,1955994,0.0,1.0
GS,2021-09-13 00:00:00+00:00,409.26,409.37,403.8,407.41,1802781,390.7441416361,390.8491649846,385.531164523,388.977839867,1802781,0.0,1.0
GS,2021-09-14 00:00:00+00:00,403.69,417.01,402.78,410.3,3263151,385.4261411745,398.1435139121,384.5573116557,391.7370896577,3263151,0.0,1.0
GS,2021-09-15 00:00:00+00:00,401.95,403.61,396.21,398.0,3199766,383.7648627539,385.3497605575,378.284553481,379.9935697874,3199766,0.0,1.0
GS,2021-09-16 00:00:00+00:00,396.68,405.98,394.89,404.52,2882949,378.7332896062,387.6125363374,377.0242732998,386.2185900764,2882949,0.0,1.0
GS,2021-09-17 00:00:00+00:00,391.46,399.16,388.83,396.32,3845123,373.7494543441,381.1010887345,371.2384415589,378.3895768295,3845123,0.0,1.0
GS,2021-09-20 00:00:00+00:00,378.13,380.86,372.5,377.82,3834484,361.0225340294,363.629022586,355.647248105,360.7265591384,3834484,0.0,1.0
GS,2021-09-21 00:00:00+00:00,375.84,381.5,374.08,380.85,2377286,358.8361388666,364.2400675223,357.1557652916,363.6194750089,2377286,0.0,1.0
GS,2021-09-22 00:00:00+00:00,385.47,389.29,379.71,380.8,2991275,368.0304556431,371.6776301069,362.531051216,363.5717371232,2991275,0.0,1.0
GS,2021-09-23 00:00:00+00:00,391.86,393.74,388.18,390.39,2517987,374.1313574294,375.9263019299,370.6178490454,372.7278635912,2517987,0.0,1.0
GS,2021-09-24 00:00:00+00:00,390.85,392.49,388.6,390.47,1789664,373.1670521392,374.7328547886,371.0188472849,372.8042442082,1789664,0.0,1.0
GS,2021-09-27 00:00:00+00:00,399.81,401.0,395.18,396.58,2788509,381.721681248,382.8578429265,377.3011530366,378.6378138349,2788509,0.0,1.0
GS,2021-09-28 00:00:00+00:00,389.5,404.21,388.39,400.45,2608961,371.8781292266,385.9226151853,370.8183481651,382.3327261843,2608961,0.0,1.0
GS,2021-09-29 00:00:00+00:00,384.89,392.39,384.3,390.68,1955033,367.4766961695,374.6373790173,366.9133891188,373.004743328,1955033,0.0,1.0
GS,2021-09-30 00:00:00+00:00,378.03,388.02,376.62,388.0,2668590,360.9270582581,370.4650878113,359.5808498827,370.445992657,2668590,0.0,1.0
GS,2021-10-01 00:00:00+00:00,380.0,382.72,375.845,379.44,2382303,362.8079309528,365.4048719322,358.8409126551,362.2732666335,2382303,0.0,1.0
GS,2021-10-04 00:00:00+00:00,374.15,386.87,372.82,380.21,2895551,357.2225983315,369.3671164413,355.9527705732,363.0084300725,2895551,0.0,1.0
GS,2021-10-05 00:00:00+00:00,385.81,388.22,375.5,378.1,2508430,368.3550732655,370.6560393539,358.5115212441,360.993891298,2508430,0.0,1.0
GS,2021-10-06 00:00:00+00:00,388.05,389.55,378.66,382.38,2111769,370.4937305427,371.9258671122,361.5285556173,365.0802543098,2111769,0.0,1.0
GS,2021-10-07 00:00:00+00:00,390.62,397.85,389.76,392.91,2348003,372.9474578652,379.8503561304,372.126366232,375.133853028,2348003,0.0,1.0
GS,2021-10-08 00:00:00+00:00,392.81,394.31,388.18,390.83,1446728,375.0383772567,376.4705138263,370.6178490454,373.1479569849,1446728,0.0,1.0
GS,2021-10-11 00:00:00+00:00,385.24,396.95,385.02,392.9,1787360,367.8108613691,378.9910741887,367.6008146722,375.1243054509,1787360,0.0,1.0
GS,2021-10-12 00:00:00+00:00,386.53,388.59,381.02,386.22,2088229,369.0424988189,371.0092997077,363.7817838201,368.7465239278,2088229,0.0,1.0
GS,2021-10-13 00:00:00+00:00,386.31,388.3809,378.625,388.0,2392607,368.832452122,370.8096598699,361.4951390974,370.445992657,2392607,0.0,1.0
GS,2021-10-14 00:00:00+00:00,391.2,393.66,382.2,392.0,3380905,373.5012173388,375.8499213128,364.9083979214,374.2650235092,3380905,0.0,1.0
GS,2021-10-15 00:00:00+00:00,406.07,407.272,396.34,402.31,6451387,387.6984645316,388.8460833026,378.4086719837,384.1085755306,6451387,0.0,1.0
GS,2021-10-18 00:00:00+00:00,413.69,415.94,407.6,408.01,3832324,394.9737183049,397.1219231592,389.1592438325,389.5506944948,3832324,0.0,1.0
GS,2021-10-19 00:00:00+00:00,412.16,415.85,409.69,415.18,2568325,393.5129390039,397.035994965,391.1546874527,396.3963072973,2568325,0.0,1.0
GS,2021-10-20 00:00:00+00:00,407.89,414.33,406.195,411.0,2453437,389.4361235693,395.5847632412,387.8178092457,392.4054200568,2453437,0.0,1.0
GS,2021-10-21 00:00:00+00:00,407.59,412.66,404.615,406.8,2162127,389.1496962554,393.9903178605,386.3092920591,388.3954376621,2162127,0.0,1.0
GS,2021-10-22 00:00:00+00:00,414.32,415.36,409.1,409.99,2411032,395.5752156641,396.5681636856,390.5913804021,391.4411147667,2411032,0.0,1.0
GS,2021-10-25 00:00:00+00:00,414.75,419.49,413.27,416.21,1824667,395.9857614807,400.5113130405,394.5727200654,397.3797077417,1824667,0.0,1.0
GS,2021-10-26 00:00:00+00:00,417.61,419.81,413.76,416.37,1843341,398.71636854,400.8168355086,395.0405513448,397.5324689758,1843341,0.0,1.0
GS,2021-10-27 00:00:00+00:00,410.99,418.06,410.55,416.55,2067219,392.3958724797,399.1460095108,391.975779086,397.7043253642,2067219,0.0,1.0
GS,2021-10-28 00:00:00+00:00,414.82,414.92,409.06,412.0,1444653,396.0525945206,396.1480702919,390.5531900935,393.3601777698,1444653,0.0,1.0
GS,2021-10-29 00:00:00+00:00,413.35,415.96,411.18,414.02,2061716,394.6491006824,397.1410183135,392.5772764452,395.2887883502,2061716,0.0,1.0
GS,2021-11-01 00:00:00+00:00,416.7,418.73,413.248,417.07,1731493,397.8475390211,399.7856971786,394.5517153957,398.2007993749,1731493,0.0,1.0
GS,2021-11-02 00:00:00+00:00,423.85,426.1582,412.79,415.1,2885810,404.6740566693,406.8778284225,394.1144363631,396.3199266803,2885810,0.0,1.0
GS,2021-11-03 00:00:00+00:00,417.9,424.0,412.56,423.115,3542395,398.9932482767,404.8172703263,393.8948420891,403.9723097502,3542395,0.0,1.0
GS,2021-11-04 00:00:00+00:00,408.07,415.99,403.028,414.65,3802336,389.6079799576,397.1696610449,384.7940915685,395.8902857094,3802336,0.0,1.0
GS,2021-11-05 00:00:00+00:00,407.08,414.45,406.1,411.4,2105586,388.6627698217,395.6993341668,387.727107263,392.787323142,2105586,0.0,1.0
GS,2021-11-08 00:00:00+00:00,408.34,413.65,407.96,409.89,1728354,389.8657645401,394.9355279964,389.5029566092,391.3456389953,1728354,0.0,1.0
GS,2021-11-09 00:00:00+00:00,405.35,407.584,400.06,406.11,2093873,387.0110389782,389.1439677091,381.9603706762,387.7366548401,2093873,0.0,1.0
GS,2021-11-10 00:00:00+00:00,399.12,405.55,397.245,402.33,2243941,381.062898426,387.2019905208,379.272727714,384.1276706848,2243941,0.0,1.0
GS,2021-11-11 00:00:00+00:00,402.34,403.76,398.51,400.14,1252402,384.1372182619,385.4929742145,380.480496221,382.0367512933,1252402,0.0,1.0
GS,2021-11-12 00:00:00+00:00,404.91,405.1,399.2,403.0,1345091,386.5909455844,386.7723495499,381.139279043,384.7673583525,1345091,0.0,1.0
GS,2021-11-15 00:00:00+00:00,404.81,407.34,403.9149,406.0,1436452,386.4954698131,388.9110068271,385.6408661842,387.6316314916,1436452,0.0,1.0
GS,2021-11-16 00:00:00+00:00,403.09,405.84,399.0,403.91,1310951,384.8532865467,387.4788702576,380.9483275004,385.6361878714,1310951,0.0,1.0
GS,2021-11-17 00:00:00+00:00,391.55,402.65,391.47,401.85,2926990,373.8353825383,384.433193153,373.7590019213,383.6693869826,2926990,0.0,1.0
GS,2021-11-18 00:00:00+00:00,391.37,393.9202,385.68,392.3,1848941,373.66352615,376.0983492697,368.2309547628,374.5514508231,1848941,0.0,1.0
GS,2021-11-19 00:00:00+00:00,387.39,390.24,381.04,382.38,2611891,369.8635904521,372.5846499342,363.8008789743,365.0802543098,2611891,0.0,1.0
GS,2021-11-22 00:00:00+00:00,396.16,402.49,390.18,393.16,3059658,378.2368155954,384.2804319189,372.5273644715,375.3725424563,3059658,0.0,1.0
GS,2021-11-23 00:00:00+00:00,406.34,406.9559,397.51,400.25,2405701,387.9562491141,388.5442843895,379.525738508,382.1417746417,2405701,0.0,1.0
GS,2021-11-24 00:00:00+00:00,399.19,407.48,398.3,405.0,2186259,381.1297314659,389.0446729069,380.2799971013,386.6768737786,2186259,0.0,1.0
GS,2021-11-26 00:00:00+00:00,389.39,391.71,382.715,384.48,2687915,371.7731058782,373.9881437724,365.4000981437,367.0852455072,2687915,0.0,1.0
GS,2021-11-29 00:00:00+00:00,386.54,396.37,382.45,394.0,2883431,369.052046396,378.4373147151,365.1470873497,376.1745389352,2883431,0.0,1.0
GS,2021-11-30 00:00:00+00:00,380.99,386.83,377.26,383.53,4570434,363.7531410887,369.3289261328,360.1918948191,366.1782256798,4570434,0.0,1.0
GS,2021-12-01 00:00:00+00:00,376.48,390.16,376.21,383.82,2477444,361.356699229,374.4871700254,361.0975452001,368.4018494955,2477444,2.0,1.0
GS,2021-12-02 00:00:00+00:00,387.54,389.09,376.03,378.0,3343716,371.9724161156,373.4601522073,360.9247758475,362.8156404286,3343716,0.0,1.0
GS,2021-12-03 00:00:00+00:00,382.73,389.88,379.03,389.88,2807501,367.3556350826,374.2184176992,363.8042650573,374.2184176992,2807501,0.0,1.0
GS,2021-12-06 00:00:00+00:00,389.3,393.5999,383.49,388.67,1990217,373.661716452,377.7888883363,368.0851056824,373.0570237179,1990217,0.0,1.0
GS,2021-12-07 00:00:00+00:00,400.11,401.75,393.06,393.58,2440999,384.0374759044,385.6115966724,377.2706762615,377.7697877245,2440999,0.0,1.0
GS,2021-12-08 00:00:00+00:00,397.32,401.71,395.14,401.23,1635227,381.3595509394,385.573203483,379.2671221136,385.1124852094,1635227,0.0,1.0
GS,2021-12-09 00:00:00+00:00,396.49,400.1899,393.0,395.7,2111459,380.562892258,384.1141663004,377.2130864773,379.8046267661,2111459,0.0,1.0
GS,2021-12-10 00:00:00+00:00,391.06,398.86,388.66,398.0,1893761,375.3510167884,382.8376887337,373.0474254205,382.0122351602,1893761,0.0,1.0
GS,2021-12-13 00:00:00+00:00,384.64,391.19,382.66,391.19,2313256,369.1889098795,375.4757946541,367.288447001,375.4757946541,2313256,0.0,1.0
GS,2021-12-14 00:00:00+00:00,388.82,392.5,383.26,383.56,2788459,373.2009981784,376.733171609,367.864344843,368.152293764,2788459,0.0,1.0
GS,2021-12-15 00:00:00+00:00,389.91,391.4,380.598,389.5,2802320,374.2472125913,375.6773588988,365.3092780842,373.8536823993,2802320,0.0,1.0
GS,2021-12-16 00:00:00+00:00,397.37,399.84,391.8001,395.13,3578189,381.4075424262,383.7783218756,376.0613867764,379.2575238162,3578189,0.0,1.0
GS,2021-12-17 00:00:00+00:00,381.8,393.67,380.63,389.21,7067987,366.4629934276,377.8561724008,365.3399926358,373.5753317757,7067987,0.0,1.0
GS,2021-12-20 00:00:00+00:00,371.61,375.625,366.65,375.52,3735570,356.6823284118,360.5360448042,351.9215729183,360.4352626818,3735570,0.0,1.0
GS,2021-12-21 00:00:00+00:00,380.32,382.085,374.76,376.43,2942812,365.0424454174,366.7365449025,359.705792082,361.3087077421,2942812,0.0,1.0
GS,2021-12-22 00:00:00+00:00,382.33,384.005,379.265,380.42,1487922,366.971703188,368.5794179968,364.0298250453,365.1384283911,1487922,0.0,1.0
GS,2021-12-23 00:00:00+00:00,385.04,387.61,383.57,383.79,1624168,369.5728417741,372.0396041971,368.1618920613,368.3730546034,1624168,0.0,1.0
GS,2021-12-27 00:00:00+00:00,388.04,389.11,385.0001,386.99,1430760,372.4523309839,373.479348802,369.5345445676,371.4445097605,1430760,0.0,1.0
GS,2021-12-28 00:00:00+00:00,387.61,391.3328,386.235,388.93,1528340,372.0396041971,375.6128583405,370.7198383093,373.3065794494,1528340,0.0,1.0
GS,2021-12-29 00:00:00+00:00,386.2,389.46,384.42,387.97,1327800,370.6862442686,373.8152892098,368.9777473374,372.3851429023,1327800,0.0,1.0
GS,2021-12-30 00:00:00+00:00,385.52,389.7799,385.195,387.75,1160146,370.0335600477,374.1223387426,369.7216153833,372.1739803603,1160146,0.0,1.0
GS,2021-12-31 00:00:00+00:00,382.55,387.0,380.835,385.0,1589703,367.18286573,371.4541080578,365.5367577318,369.5344485847,1589703,0.0,1.0
GS,2022-01-03 00:00:00+00:00,395.33,399.3,387.34,389.0,3338527,379.4494897636,383.2600138178,371.7804501683,373.373767531,3338527,0.0,1.0
GS,2022-01-04 00:00:00+00:00,407.48,410.28,401.18,402.23,3916412,391.1114210631,393.7989443255,385.0644937226,386.072314946,3916412,0.0,1.0
GS,2022-01-05 00:00:00+00:00,398.63,412.6599,397.89,409.8,3469627,382.6169278943,396.0832431156,381.9066538892,393.3382260519,3469627,0.0,1.0
GS,2022-01-06 00:00:00+00:00,396.93,401.2,386.4332,401.0,2960923,380.9852173421,385.0836903173,370.9100765631,384.89172437,2960923,0.0,1.0
GS,2022-01-07 00:00:00+00:00,397.51,400.55,394.53,397.67,2360655,381.5419185893,384.4598009885,378.6816259743,381.6954913472,2360655,0.0,1.0
GS,2022-01-10 00:00:00+00:00,399.17,404.37,394.215,401.32,3009436,383.135235952,388.1263505823,378.3792796073,385.1988698857,3009436,0.0,1.0
GS,2022-01-11 00:00:00+00:00,403.05,403.34,396.31,400.25,1737878,386.85937533,387.1377259536,380.3901229054,384.1718520676,1737878,0.0,1.0
GS,2022-01-12 00:00:00+00:00,390.31,404.12,388.56,403.24,4157980,374.6311444859,387.8863931481,372.9514424469,387.0417429799,4157980,0.0,1.0
GS,2022-01-13 00:00:00+00:00,390.8,396.865,389.75,394.05,2497816,375.1014610568,380.9228284092,374.0936398334,378.2209077007,2497816,0.0,1.0
GS,2022-01-14 00:00:00+00:00,380.94,384.39,375.0,382.13,4685335,365.6375398541,368.9489524453,359.9361512188,366.7797372407,4685335,0.0,1.0
GS,2022-01-18 00:00:00+00:00,354.4,361.57,347.23,360.04,12902571,340.1636586452,347.0456378565,333.2816794339,345.5770983595,12902571,0.0,1.0
GS,2022-01-19 00:00:00+00:00,347.32,359.7096,346.39,358.34,7277110,333.3680641102,345.2599706146,332.4754224552,343.9453878073,7277110,0.0,1.0
GS,2022-01-20 00:00:00+00:00,348.1,357.1799,346.1372,348.9,4599934,334.1167313047,342.8318893299,332.2327774978,334.884595094,4599934,0.0,1.0
GS,2022-01-21 00:00:00+00:00,343.91,348.99,340.72,345.54,4904089,330.0950447084,334.9709797703,327.0331878487,331.6595671791,4904089,0.0,1.0
GS,2022-01-24 00:00:00+00:00,343.39,344.07,326.23,337.32,6573835,329.5959332454,330.2486174663,313.1252549656,323.7697667444,6573835,0.0,1.0
GS,2022-01-25 00:00:00+00:00,341.55,342.93,330.91,337.86,3959335,327.8298465301,329.1544115666,317.6172581329,324.2880748021,3959335,0.0,1.0
